before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clark ""Bucky"" Halker (born 1954) is an American academic, music historian, labor activist, singer and songwriter who specializes in American folk music."
,1,0,HT,"Halker is best known for his work on labor protest songs, Illinois folk music, and his involvement with the preservation of Woody Guthrie's musical legacy."
,2,0,N,
,0,2,HT,"Halker was born in Beaver Dam, WI, and grew up in Ashland, WI, where he began performing in rock bands and as a solo artist as a teenager."
,1,2,N,
,2,2,N,
,3,2,HT,"After completing an MA and PhD at the University, he taught at the College of Idaho, Albion College, and North Central College."
,4,2,N,
,0,4,HT,"Halker released his debut album, A Sense of Place in 1984, with Step n' Blue, a collection of blues and folk songs, released shortly after in 1986."
,1,4,HT,"He joined the Chicago band The Remainders as frontman, and released a single record with them in 1993."
1.0,2,4,HM,"He joined the Chicago band The Remainders as frontman, and released a single record with them in 1993. Human Geography followed in 1993, and Passion, Politics, Love being released in 1997 to acclaim, with Erik Hague from AllMusic calling it ""top-notch, varied Americana""."
,3,4,HT,"2001 saw the release of Don't Want Your Millions, partly funded by the Illinois Arts Council, and considered a historic document of union and labor songs, featuring material from Studs Terkel, The Carter Family, Hazel Dickens and Lead Belly."
,4,4,HT,"In 1991, Halker authored the book For Democracy, Workers, and God: Labor Song-Poems and Labor Protest, 1865-1895, accompanied by a cassette of labor protest songs."
,5,4,HT,"As part of his ongoing work with folk music, Halker has also produced the Illinois Humanities Council's Folksongs of Illinois series volumes 1-5, which chronicles the history of folk music in Illinois since 1865."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Anywhere But Utah: Songs of Joe Hill, a tribute CD in honor of Joe Hill, an IWW activist, who was executed (for a murder he likely did not commit) by firing squad in Salt Lake City, Utah, November 19, 1915."
,10,4,N,
,11,4,N,
,12,4,N,
,0,6,HT,"For years, Halker has been involved in the promotion and preservation of Woody Guthrie's musical legacy through concerts, lectures, writings, and media programs."
,1,6,HT,"In 2012, Halker released The Ghost of Woody Guthrie in collaboration with Minneapolis musician Andy Dee."
,2,6,N,
,3,6,HT,"On volume 4 of the Folksongs of Illinois CD series Halker included Old Chy-Car-Go, a Guthrie song that was part of the performer's repertoire but had not been recorded before 2010."
,4,6,N,
,5,6,HT,Bucky Halker also served on the board of the Woody Guthrie Foundation and Archives until it disbanded in 2014.
,6,6,HT,"As part of Guthrie's birth centennial in 2012, Halker participated in several memorial concerts that showcased the singer's material."
,0,8,HT,"Halker is married and lives with his wife in Chicago, Illinois."
