before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Russell Javors (born June 13, 1952) is an American rock guitarist."
,1,0,HT,He is best known as a rhythm guitarist for Billy Joel from 1976 to 1989.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,Javors played rhythm guitar with Joel from 1975 until 1989.
,0,3,HT,"On October 23, 2014, Javors, Cannata, and DeVitto (with Stegmeyer, posthumously) were inducted into the Long Island Music Hall of Fame, primarily for their work with Joel."
,1,3,N,
,2,3,HT,"Javors also wrote two songs and played guitar on Karen Carpenter's 1979 self-titled album, which was released in 1996."
