before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neil James Innes (; 9 December 1944 – 29 December 2019) was an English writer, comedian and musician."
,1,0,N,
,0,2,HT,Innes was born in Danbury in Essex.
,1,2,HT,"His Scottish father was a warrant officer in the British Army, and Innes spent his childhood in West Germany where his father was deployed with the British Army of the Rhine."
,2,2,N,
,3,2,N,
,4,2,HT,"After returning to the United Kingdom, Innes received his formal education at Thorpe Grammar School, the Norwich School of Art and Goldsmiths College, London, where he studied fine art."
,5,2,HT,He graduated with a Bachelor of Arts in Fine Art from Goldsmiths in 1966.
,0,5,HT,"While still at Goldsmiths, Innes joined a semi-professional college band originally called the Bonzo Dog Dada Band (after Bonzo the dog, an illustrated cartoon character from the 1920s, and the art movement Dada), which was later renamed the Bonzo Dog Doo-Dah Band after the group tired of constantly explaining the concept of Dada to confused onlookers (and later still the band name was officially shortened to the Bonzo Dog Band)."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"At the band's creative peak in 1968 and 1969, Innes, alone and together with Stanshall, composed most of the band's original material, including his solo composition (and sole Bonzos hit)"
,5,5,HT,"""I'm the Urban Spaceman"", (produced by Apollo C. Vermouth, a collective alias for Paul McCartney and Gus Dudgeon), and ""Death Cab for Cutie"" (with lyrics by Stanshall), which featured in the Beatles' film Magical Mystery Tour (1967)."
,6,5,HT,"Innes won an Ivor Novello Award for Best Novel(ty) Song in 1968 for ""I'm the Urban Spaceman""."
,0,6,HT,"During the same creatively-fertile 1968/69 period, Innes and the Bonzo Dog Band also appeared each week in both seasons of the British children's television series Do Not Adjust Your Set which also featured future Monty Python members Eric Idle, Terry Jones, Michael Palin and Terry Gilliam."
,1,6,N,
,0,7,HT,"After the break-up of the Bonzo Dog Band in early 1970, Innes joined with former Dog Band bassist Dennis Cowan, drummer Ian Wallace and guitarist Roger McKew to form The World, a band hoping for ""more commercial"" success with music ranging from rock to pure pop, yet still retaining some Doo-Dah flavour and even some of the humour."
,1,7,N,
,0,9,HT,"The 1970s proved to be a highly prolific decade for Innes as a solo artist, band member and live stage and television performer."
,0,10,HT,"In 1971, Innes briefly reunited with most of his former Bonzo Dog Band colleagues to record their reunion/contractual obligation album Let's Make Up and Be Friendly, and he, Vivian Stanshall and Dennis Cowan also formed a short-lived touring band named Freaks with Keith Moon on drums."
,1,10,HT,"This in turn led Innes and Stanshall to a union with The Scaffold and other musicians, poets and performers later that year as GRIMMS."
,2,10,HT,"While Stanshall effectively bowed out of this group soon after its formation, Innes remained as one of the permanent core members for the next five years, working with Andy Roberts, Roger McGough, John Gorman, Mike McGear, Dave Richards, Brian Patten, Adrian Henri, John Megginson, future Rutles bandmates Ollie Halsall and John Halsey, and Gerry Conway (among many others)."
,3,10,N,
,4,10,HT,"GRIMMS remained an informal enough setup throughout this period to allow the various members to come and go as they pleased and continue with their own outside musical, performing and literary careers, and in 1973 Innes also recorded his debut solo album How Sweet To Be An Idiot, aided and abetted by various GRIMMS."
,5,10,N,
,6,10,N,
,7,10,HT,"In the mid-1970s, Innes became closely associated with the Monty Python team, having first worked with Michael Palin, Terry Jones and Eric Idle on the 1960s television show Do Not Adjust Your Set."
,8,10,HT,"He contributed music to the Monty Python albums Monty Python's Previous Record (1972) and The Monty Python Matching Tie and Handkerchief (1973), and played a major role in performing and writing songs and sketches for their final TV series in 1974, after John Cleese temporarily left the troupe."
,9,10,N,
,10,10,N,
,11,10,HT,"He co-wrote the ""Most Awful Family in Britain"" sketch and played a humorous stilted guitar version of the theme song, ""The Liberty Bell"" march, during the credits of the last episode, ""Party Political Broadcast""."
,12,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,HT,"Innes wrote original songs for the film Monty Python and the Holy Grail (1975), such as ""Knights of the Round Table"" and ""Brave Sir Robin""."
,1,12,N,
,2,12,HT,"He also had  small roles in Terry Gilliam's Jabberwocky (1977) and Monty Python's Life of Brian (1979), and performed the whistling on the latter's hit song, ""Always Look on the Bright Side of Life""."
,3,12,HT,"His collaborations with Monty Python and other artists were documented in the musical film The Seventh Python (2008), which premiered at the Mods & Rockers Film Festival on 26 June 2008."
,0,14,HT,"After Monty Python finished its original run on UK television, Innes joined Eric Idle on the series Rutland Weekend Television."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"In the sketch Innes portrayed the character of Ron Nasty, a character based on John Lennon, while Idle portrayed Dirk McQuickly (a character based on Paul McCartney), and the fictional group briefly performed 'I Must Be In Love', a suitably Beatlesque pastiche written by Innes."
