before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hilde Marie Kjersem, also known as Marie Munroe, (born 27 April 1981 in Ålesund, Norway) is a Norwegian artist, musician and songwriter signed to Warner Music Norway."
,1,0,N,
,2,0,HT,"In January 2016, Marie Munroe released her fourth solo album called Under My Skin."
,3,0,HT,"Munroe har been nominated for two Norwegian Grammy Awards (Spellemannprisen), and has collaborated with some of Norway's most talented musicians - among them Sivert Høyem og Bernhoft."
,0,2,N,
,1,2,N,
,2,2,HT,"At the academy she had the Norwegian guitarist Jon Eberson as her mentor, which turned into a great musical collaboration and three album releases since 2005."
,3,2,N,
,4,2,N,
,5,2,HT,In 2006 she traveled with Schei to Nepal and Jazzmandu in Kathmandu founded by Rikskonsertene.
,6,2,HT,In 2010 she left Rune Grammofon and started her own label Brødr.
,7,2,N,
,0,3,HT,"Marie Munroe was earlier performing under her birth name, and released the album A Killer For That Ache (2008), Let's Let Go (2011) and If We Make It to the Future (2013) as Hilde Marie Kjersem, before she took on the artist name 'Marie Munroe'."
,1,3,HT,She was nominated for two Norwegian Grammy's for the album If We Make It to the Future for Female Artist and Composer.
,2,3,HT,"In 2013 she won the 'Gammleng-award', and the year after she won the 'Edvardprisen' in the category This Years Challenger for the album If We Make It to the Future."
,3,3,HT,"Later, she has released the singles ""Like a Drumbeat"" (2014), ""A Million Things"" (2015) and finally the album Under My Skin (2016) as Marie Munroe."
,0,7,HT,"2011: Let's Let Go (Warner Music Norway), band members: Peder Kjellsby, Jørgen Munkeby, Magne Vestrum, Jarle Bernhoft, Hedvig Mollestad Thomassen, Even Helte Hermansen, Sjur Miljeteig, Erlend Dalen & Christer Knutsen"
,0,11,N,
,0,15,HT,"2005: Would you please welcome (Frode Records), with Christer Knutsen and The Sacred Hearts"
,0,16,N,
,1,16,N,
