before,after,paragraphIndex,annotation,sentences
,0,0,HT,Julian Argüelles (born 28 January 1966) is an English jazz saxophonist.
,1,0,HT,"Coming to prominence in the 1980s and '90s with the ensemble Loose Tubes, Argüelles has worked extensively as a solo performer and with American and European musicians."
,2,0,N,
,3,0,HT,He was awarded a fellowship from the Royal Birmingham Conservatoire for his services to jazz in 2017 and received a Parliamentary Jazz Award (2016) for his album Let It Be Told.
,0,2,HT,"Born in Lichfield, Staffordshire, Argüelles was raised in Birmingham."
,1,2,N,
,2,2,HT,"Argüelles started playing with big bands, including the European Community Big Band that toured throughout Europe."
,3,2,HT,In 1984 he moved to London.
,4,2,HT,"He studied briefly at Trinity College of Music before joining Loose Tubes, staying with them for four years and recording two albums."
,5,2,HT,In 1986 he received the Pat Smythe Award for young musicians.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,He was commissioned by BBC Radio 3 to write 60 minutes of music for an octet.
,1,3,N,
,2,3,HT,"The group toured and recorded the album Skull View, released in 1997 by Babel Label."
,3,3,N,
,4,3,HT,"Argüelles has been commissioned to write and arrange for HR Frankfurt, Phronesis, Scottish National Jazz Orchestra, Apollo Saxophone Quartet, his octet (by Birmingham Jazz), Berkshire Youth Jazz Orchestra, Walsall Youth Jazz Orchestra, Fenland Youth Symphony Orchestra, North German Radio Big Band (NDR), and Royal Academy of Music."
,5,3,HT,In 1999 he received the Jazz Composers Alliance Composition Award from the U.S.
,0,4,N,
,1,4,HM,"He was also a member of several big bands including The HR in Frankfurt, Kenny Wheeler Big Band, Django Bates' Delightful Precipice, and Colin Towns' Mask Orchestra."
,0,5,N,
,1,5,N,
,0,26,HT,"Winter Truce (and Homes Blaze) (JMT, 1995)With Carla Bley"
,0,28,HT,The Carla Bley Big Band Goes to Church (1996)With Loose Tubes
,0,30,HT,Open Letter (1988)With Kenny Wheeler
