before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elliott Ferrous-Martin Platt (born February 24, 2004), known professionally as ElyOtto, is a Canadian musician."
,1,0,HT,"He is best known for his song ""SugarCrash!"", which went viral on TikTok in early 2021."
,0,2,HM,"Elliott Ferrous-Martin Platt was born in 2004 to parents Mike, a musician and songwriter, and Natasha Sayer, a music teacher and musician, and raised in Calgary, Canada."
,1,2,HT,"After getting fired from his job at a pet store in Calgary in spring 2020, ElyOtto committed his time to working on songs and uploading them to SoundCloud."
,2,2,HT,"His debut single ""SugarCrash!"" was released in August 2020."
,3,2,N,
,4,2,HT,"""SugarCrash!"" went viral on TikTok after ElyOtto posted a video using the song to the platform a week after its release, and he was soon signed to RCA Records."
,5,2,HT,His debut EP is due for release later in 2022.
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Spin referred to ElyOtto as ""the face of hyperpop"" in April 2021."
,0,6,N,
,1,6,N,
