before,after,paragraphIndex,annotation,sentences
,0,0,HT,Cheryl Ann Tweedy (born 30 June 1983) is an English singer and television personality.
,1,0,HT,"Born and raised in Newcastle upon Tyne, she rose to fame in late 2002 upon winning a place in Girls Aloud, a girl group created through ITV's Popstars: The Rivals."
,2,0,HT,"While still in the group, she began a solo career in April 2009, and between then and 2014, she released four studio albums – 3 Words (2009), Messy Little Raindrops (2010), A Million Lights (2012) and Only Human (2014)."
,3,0,N,
,4,0,HT,"Cheryl was the first British female solo artist to have five number-one singles in the UK, and she held the record for the British female solo artist with the most UK number-one singles until Jess Glynne overtook her in 2018."
,0,1,HT,Cheryl became a judge on the UK show of The X Factor in 2008.
,1,1,HM,"She mentored two of the eventual winners of the competition (Alexandra Burke in series five and Joe McElderry in series six), before resigning in 2011 after series seven and joining the panel of the USA show, which she left during the auditions stage."
,2,1,HT,She returned to judge series eleven and twelve in 2014 and 2015 of the UK show.
,3,1,HT,"From 2019 to 2020, Cheryl was a judge on The Greatest Dancer."
,0,2,N,
,1,2,HT,"She has been photographed for the covers of British Vogue, Elle and Harper's Bazaar, and fronted cosmetic company L'Oréal from 2009 to 2018."
,2,2,HT,Her net worth was estimated at £20 million in October 2014.
,3,2,HT,Cheryl was married to England footballer Ashley Cole from July 2006 to September 2010.
,4,2,HT,"She married Jean-Bernard Fernandez-Versini in July 2014, and was granted a decree nisi from him in October 2016."
,5,2,HT,"From 2016 to 2018, she was in a relationship with One Direction singer Liam Payne, with whom she has a son born in March 2017."
,0,4,HM,"Cheryl Ann Tweedy was born in Newcastle upon Tyne on 30 June 1983, and grew up on council estates in the suburbs of Walker and Heaton."
,1,4,N,
,2,4,HT,Cheryl's parents were together for more than a decade but never married; they separated when she was 11 years old.
,3,4,N,
,4,4,HT,"Interested in dancing from an early age, she began sequence dancing at the age of four, and participated in a short summer holiday course at the Royal Ballet School's Summer School at the age of nine."
,5,4,HT,"She occasionally appeared doing dance recitals on different television shows in the UK, such as Gimme 5, in 1993."
,0,7,HT,"Cheryl auditioned for the reality television show Popstars: The Rivals in 2002, which aimed to create a boy band and a girl group to compete for the Christmas number one spot on the UK Singles Chart."
,1,7,N,
,2,7,N,
,3,7,HT,"Cheryl was in danger of elimination twice, surviving over Emma Beard and Aimee Kearsley in consecutive performing weeks."
,4,7,HT,"On 30 November 2002, she was the first contestant to qualify for the girl group, and was joined by Nadine Coyle, Sarah Harding, Nicola Roberts and Kimberley Walsh to form Girls Aloud, following the final public vote."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Guinness World Records listed them as ""Most Successful Reality TV Group"" in the 2007 edition."
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,HT,"In 2008, Cheryl replaced Sharon Osbourne as a judge for the fifth series of The X Factor UK alongside creator Simon Cowell, Dannii Minogue and Louis Walsh."
,1,10,HT,She was given the girls category (made up of female solo contestants aged 16 to 24) and subsequently became the winning judge and mentor when Alexandra Burke was crowned the winner of series five on 13 December.
,2,10,N,
,3,10,HT,She was the winning judge for a second consecutive year when Joe McElderry won on 13 December.
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HM,"In 2011, Cheryl joined Cowell, L.A. Reid, and Paula Abdul on the judging panel of the USA show of The X Factor."
,8,10,N,
,9,10,HT,Cowell said the reason she left was that he offered her a judging seat on the eighth series of the UK show and he felt that she would have been more comfortable there.
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,HT,"Cheryl's first solo performance was on American rapper will.i.am's ""Heartbreaker"" in 2008."
,16,10,N,
,17,10,N,
,18,10,N,
,19,10,N,
,20,10,N,
,21,10,N,
,22,10,N,
,23,10,HT,"Cheryl's second single, ""3 Words"", which features will.i.am, went to number four in the UK and seven in Ireland."
,24,10,N,
,25,10,N,
,0,11,HT,"Cheryl started recording sessions for her second album in February 2010, though in an interview on Alan Carr: Chatty Man, she said that some of the songs submitted for the record dated back to 3 Words."
,1,11,HT,The album was largely produced by Wayne Wilkins and released on 29 October 2010 under the title Messy Little Raindrops.
,2,11,HM,"It features guest vocals from August Rigo, Dizzee Rascal, Travie McCoy, and will.i.am, and debuted at number one in the UK, and at number two in Ireland."
,3,11,N,
,4,11,N,
,5,11,HT,"The album's first single, ""Promise This"", is an up-tempo dance-pop song written by Wilkins, Priscilla Hamilton and Christopher Jackson, which was released on 24 October 2010 and became her second number-one in the UK where it was certified gold."
,6,11,N,
,7,11,HT,"Cheryl was given a one-off television programme for ITV1, Cheryl Cole's Night In, which aired on 19 December 2009."
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,HT,"From May to July 2010, Cheryl was the opening act for the Black Eyed Peas at the British shows (as well as some European dates) of The E.N.D. World Tour."
,12,11,N,
,13,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"The song became 2012's fastest selling number one single on the UK Singles Chart until December of the same year, when the winner of the 2012 series of The X Factor UK, James Arthur, sold 490,560 copies with his cover of Shontelle's ""Impossible""."
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,HT,"On 4 June 2012, Cheryl performed a duet with Gary Barlow at the Diamond Jubilee Concert, which was organised and created by Barlow as part of the Diamond Jubilee of Elizabeth II and watched by millions worldwide."
,14,13,HT,"In 2012, Cheryl returned to The X Factor UK as an assistant for Barlow at the judges' houses stage to help him select his contestants for the live shows of the competition."
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,19,13,N,
,20,13,N,
,21,13,N,
,22,13,N,
,23,13,N,
,0,15,HT,"In June 2014, Cheryl debuted the first single from her fourth studio album Only Human, ""Crazy Stupid Love"", which features Tinie Tempah."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"This made her the first British female to have five solo number one singles in the UK, and she held the record for the British female solo artist with the most UK number-one singles until Jess Glynne overtook her in 2018."
,7,15,N,
7.0,8,15,HM,Only Human was released on 10 November and became Cheryl's fourth solo album to debut within the top 10 in the United Kingdom and Ireland. It was later certified silver in the UK.
,9,15,N,
,10,15,N,
,11,15,HT,"In 2014, the singer also returned as a judge on the UK show of The X Factor for its eleventh series to replace Sharon Osbourne, signing a £1.5 million contract."
,12,15,N,
,13,15,N,
,14,15,HT,"In 2015, Cheryl returned to The X Factor for its twelfth series; she was joined by Cowell and new judges Ora and Nick Grimshaw."
,15,15,N,
,16,15,N,
,17,15,N,
,0,17,HT,"In July 2018, Cheryl stated that her fifth studio album was ""pretty much finished"", and revealed that she worked on the record with Naughty Boy and her former bandmate Nicola Roberts with whom she co-wrote every song."
,1,17,HT,"Later that year, Cheryl signed with 3 Beat to release new music, and announced that she would release a series of singles before releasing a full-length album."
,2,17,N,
,3,17,N,
