before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maria Cristina ""Maricris"" Yu Garcia-Cruz (born September 26, 1987) is a Filipina singer and actress."
,1,0,N,
,2,0,HT,She is the Philippines' Divine Siren.
,0,2,HM,"Maricris Garcia was born as Maria Cristina Yu Garcia on September 26, 1987, in Caloocan, Philippines."
0.0,1,2,HM,"Maricris Garcia was born as Maria Cristina Yu Garcia on September 26, 1987, in Caloocan, Philippines. She studied tourism at the La Consolacion College in Caloocan."
,0,4,N,
,1,4,HT,"Two years later, she won with her rendition of Barry Manilow's ""One Voice"" at the Grand Finale held in Araneta Coliseum."
,2,4,N,
,3,4,N,
,0,6,HT,"On December 16, 2016, Garcia married TJ Cruz."
,1,6,HT,"In May 2020, Garcia announced via Instagram that she is expecting her first child."
,0,10,N,
,0,12,N,
,0,17,N,
,0,20,N,
,0,22,N,
,0,23,HT,Kung Alam Mo Lang (from Kakambal ni Eliana)
,0,25,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,29,N,
,0,31,N,
,0,32,N,
,0,33,N,
,0,36,N,
,0,37,N,
,0,38,N,
,0,39,N,
,0,40,N,
,0,41,N,
