before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Vere Everette Johns (28 November 1893–10 September 1966 ) was a Jamaican journalist, impresario, radio personality, and actor, who helped to launch the careers of many Jamaican musicians through his popular talent contests."
,0,2,HT,"Johns was born in Mandeville in 1893, and after working for the Post Office, served in the South Lancashire Regiment in World War I before finding success as a newspaper columnist in the United States in the 1920s."
,1,2,HM,"While in the US he divorced his first wife and married his second, actress Lillian May, known as ""Lady Luck""."
,2,2,HT,"He began running talent contests while in the US, and continued on his return to Jamaica in 1939."
,3,2,HT,"In the late 1940s he began a long-running ""Vere Johns Says"" column in the Jamaica Star newspaper, often on the topic of music."
,4,2,N,
,5,2,HT,"His talent contests began as theatre shows held in downtown Kingston venues such as The Majestic, Palace and Ambassador theatres, with the winners judged by audience reaction, and going on to appear on his radio shows."
,6,2,HT,"Producers such as Clement ""Coxsone"" Dodd and Arthur ""Duke"" Reid scouted for talent at the shows, taking singers to record at Stanley Motta's studio to cut records to be played on their sound systems."
,7,2,HT,"Lloyd Bradley, in his book This is Reggae Music, described Johns as ""the most influential man in Jamaican music in the second half of the 1950s"", a period in which indigenous Jamaican styles were coming to the fore."
,8,2,HT,"Johns, despite his antipathy towards Jamaica's Rastafarians, also provided exposure for Count Ossie's group of drummers after singer Marguerita Mahfood refused to appear on his show unless she was backed by Ossie's Mystic Revelation group; The group proved popular with the audience and went on to perform regularly in Kingston."
,9,2,N,
,10,2,HT,"Vere Johns died in Kingston, Jamaica on 10 September 1966."
,0,7,N,
,0,8,HT,"Seprod Award, 1964 and 1965In 2008, Johns was posthumously inducted into the Jamaica Association of Vintage Artistes and Affiliates (JAVAA) Hall of Fame."
,1,8,HT,"In 2012, former Minister of Culture Olivia Grange called for Johns to receive a posthumous honour in recognition of his contribution to Jamaican popular music."
