before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,He founded ARK Music Factory with Clarence Jey in 2010.
,3,0,HT,"While there, he produced songs such as ""Friday"" sung by Rebecca Black which gained worldwide attention on YouTube."
,4,0,HT,"In 2011, he established Pato Music World (PMW) after leaving ARK."
,5,0,HT,"In December 2017, he announced that he had closed down PMW."
,0,2,HT,"Patrice Wilson was born in Nigeria, the son of a Nigerian father who worked as a chemical engineer and an English-Irish mother who was a church minister."
,1,2,HT,"In Nigeria, he studied at Wilson Prep School (a Christian school established by his mother), Zamani College, and Essence International School."
,2,2,N,
,3,2,HT,"Later, he attended school in Europe and trained in track and field events."
,4,2,N,
,5,2,HT,"He toured in the Czech Republic, Slovakia, Poland, and other European countries, and speaks fluent Slovak."
,6,2,HT,"He also performed on Slovak television and was an aspiring athlete, training under the supervision of a professional Russian coach for a possible qualification representing Nigeria in the track and field event at the Olympics."
,7,2,HT,"Wilson moved to the U.S. in 1999, where he took his flavor of Nigerian music along with the style of music he had performed in Eastern Europe and combined it with new-age hip-hop."
,8,2,HT,"He studied at Whitworth University in Spokane, Washington, before moving to Los Angeles in 2007 to join the music business."
,9,2,N,
,10,2,N,
,11,2,HT,He got married in 2008 to a woman from Spokane who moved with him to California.
,0,4,HT,"In 2010 he co-founded ARK Music Factory in partnership with Clarence Jey, an Australian record producer, songwriter and multi-instrumentalist musician."
,1,4,N,
,2,4,N,
,3,4,HT,"Wilson and Jey co-authored and co-produced the song ""Friday"" sung by Rebecca Black."
,4,4,N,
,0,5,HT,"Following the huge mostly negative attention Rebecca Black's ""Friday"" received, a song that Wilson had written and the video in which he also appeared, a lot of speculation arose that he may have been exploiting young aspiring singers."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,"He also put two music responses about ""Friday"" and the controversy it created."
,2,7,HT,"The first was posted on March 13, 2011 entitled ""Friday (Rap Remix)"" written and produced by Wilson and Clarence Jey, the second on April 4, 2011 entitled ""Say What You Wanna Say"" written by Wilson and Kustom."
,3,7,N,
,4,7,N,
,0,9,HT,"Wilson appeared in One Week to Hit It Big: Pop Star, the ABC show Good Morning America's (GMA) one-week special feature."
,1,9,N,
,2,9,HT,Wilson chose Lexi St. George for the ABC GMA challenge of trying to make a viral star in one week.
,3,9,N,
,4,9,N,
,0,11,HT,"In 2011, he established Pato Music World (PMW) later relabeled as PMW Live."
,1,11,HT,"On May 6, 2012, Wilson released an ""official sequel"" to the infamous Rebecca Black song ""Friday""."
,2,11,HT,"The ""sequel"" called ""Happy"" (alternatively ""Happy (The Official Sequel to Friday)"" or ""The H.A.P.P.Y. Song""), that features Antoine Dodson and Lela Brown and focuses on Saturdays, with plenty of remarks to Friday and self-deprecating music video to boot."
,3,11,HT,"Previously, Wilson had also written a song called ""Tuesday"" for British journalist Jon Ronson."
,0,13,HT,"""It's Thanksgiving"" was released by Nicole Westbrook on November 7, 2012."
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,HT,"On January 1, 2013, Patrice released rap group Tweenchronic's song, ""Skip Rope"" made up of Alison and Stacey."
,2,14,HT,"After a second release ""ABCDEFG"" as a solo release by Gold, she had her chart success with the release of ""Chinese Food"" on October 14, 2013."
,3,14,N,
,4,14,HT,"The more controversial Alison Gold release ""Shush Up"" in 2014 was later taken down from his official channel."
,5,14,N,
