before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ruby Dee (October 27, 1922 – June 11, 2014) was an American actress, poet, playwright, screenwriter, journalist, and civil rights activist."
,1,0,HT,"She originated the role of ""Ruth Younger"" in the stage and film versions of A Raisin in the Sun (1961)."
,2,0,HT,Her other notable film roles include The Jackie Robinson Story (1950) and Do the Right Thing (1989).
,0,1,HT,"Dee was married to Ossie Davis, with whom she frequently performed until his death in 2005."
,1,1,HT,"For her performance as Mahalee Lucas in American Gangster (2007), Dee was nominated for the Academy Award for Best Supporting Actress and won the Screen Actors Guild Award for Female Actor in a Supporting Role."
,2,1,N,
,3,1,N,
,0,3,HM,"Dee was born on October 27, 1922, in Cleveland, Ohio, the daughter of Gladys (née Hightower) and Marshall Edward Nathaniel Wallace, a cook, waiter and porter."
,1,3,N,
,2,3,HT,"Dee was raised in Harlem, New York."
,3,3,N,
,4,3,HT,"Then, she went on to graduate from Hunter College with a degree in Romance languages in 1945."
,5,3,N,
,0,5,N,
,1,5,HT,"She made several appearances on Broadway, such as her first role in ANT's 1946 production of Anna Lucasta."
,2,5,HT,Her first onscreen role was in That Man of Mine in 1946.
,3,5,HT,She received national recognition for her role in the 1950 film The Jackie Robinson Story.
,4,5,HT,"In 1965, Dee performed in lead roles at the American Shakespeare Festival as Kate in The Taming of the Shrew and Cordelia in King Lear, becoming the first black actress to portray a lead role in the festival."
,5,5,HT,"Her career in acting crossed all major forms of media over a span of eight decades, including the films A Raisin in the Sun, in which she recreated her stage role as a suffering housewife in the projects, and Edge of the City."
,6,5,N,
,0,6,HT,"During the 1960s, Dee appeared in Gone Are the Days!"
,1,6,N,
,2,6,HT,"In 1969, Dee appeared in 20 episodes of Peyton Place."
,3,6,HT,"She appeared as Cora Sanders, a Marxist college professor, in the Season 1/Episode 14 of Police Woman, entitled ""Target Black"" which aired on Friday night, January 3, 1975."
,4,6,N,
,5,6,N,
,6,6,HT,"She played Queen Haley in Roots: The Next Generations, a 1979 miniseries."
,7,6,HT,"Dee was nominated for eight Emmy Awards, winning once for her role in the 1990 TV film Decoration Day."
,8,6,HT,"She was nominated for her television guest appearance in the China Beach episode, ""Skylark""."
