before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gaelynn Lea Tressler (born January 21, 1984) is an American folk singer, violinist, public speaker and disability advocate from Duluth, Minnesota."
,1,0,HT,She won NPR's 2016 Tiny Desk Contest.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"Lea's early career collaborations included the alternative folk music duo The Murder of Crows with Alan Sparhawk, an ""atmospheric, improvisational project"" they began in 2011."
,1,4,N,
,2,4,HT,Lea gained exposure after winning NPR's 2016 Tiny Desk Contest.
,3,4,HM,"Her song and performance for ""Someday We'll Linger in the Sun"" was selected over six thousand other submissions by a committee that included Dan Auerbach of the Black Keys, Jess Wolfe of Lucius, Son Lux and NPR staff."
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HM,"Reviewing her performance at the 2017 Folk Alliance Conference for Paste Magazine, Geoffrey Himes described Lea's ""Watch the World Unfold"" as the ""most moving song"" he heard at the conference: ""The song draws its power from the tension between a young person’s optimistic plans and the obstacles that life throws in the way of those hopes, a conflict reinforced by the paradox of the sunny, childlike vocal melody and the cloudy, ominous swirl of violin harmony.""Writing for The Kansas City Star, Bill Brownlee contrasted Lea's musical style with what Brownlee called the ""fussy forms of indie-rock"" often praised by NPR All Songs Considered's hosts, Bob Boilen and Robin Hilton: ""Many listeners who object to the tastemakers’ genteel predilections forgave the men after they discovered plaintive folk artist Gaelynn Lea last year..."
,5,6,HT,"Filmed on a friend's iPhone, the video of Lea's rendition of her memorable original song 'Someday We'll Linger in the Sun' captures her otherworldly voice and ethereal fiddle playing."""
,0,8,N,
,1,8,N,
,0,10,HT,"Around 2014 Lea married Paul Tressler, with whom she had been in a relationship since around 2007."
,1,10,N,
