before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rufus ""Speedy"" Jones (May 27, 1936 – April 25, 1990) was an American jazz drummer from Charleston, South Carolina."
,0,1,N,
,1,1,HT,He worked with Lionel Hampton in 1954 before being drafted.
,2,1,HT,"While stationed at Fort Jackson, Jones played in a quintet every Saturday night at the black United Service Organization clubhouse in Columbia."
,3,1,HT,He later played with Red Allen and Maynard Ferguson's Orchestra (1959–1963).
,4,1,HT,"He led a quintet from 1963 to 1964, producing for Cameo Records his only album as a leader."
,5,1,HT,Jones worked with Count Basie and Woody Herman in the mid-1960s and backed that up with Duke Ellington in the latter half of the decade.
,6,1,N,
,7,1,HT,"Rufus' son, Lebrew, was sentenced in 1989 to 22 years to life for the murder of Michaelanne Hall, a prostitute in New York City."
,8,1,N,
,0,8,HT,"Arthur Prysock/Count Basie (Verve, 1966)"
,0,9,HT,"Basie's Beat (Verve, 1967)With Duke Ellington"
,0,18,HT,"Up in Duke's Workshop (Pablo, 1979)With Maynard Ferguson"
,0,21,HT,"Double Exposure with Chris Connor (Atlantic, 1961)"
,0,22,HT,"Two's Company with Chris Connor (Roulette, 1961)"
,0,24,HT,"Maynard '62 (Roulette, 1962)"
,0,26,HT,"Maynard '63 (Roulette, 1962)"
,0,27,HT,"Message from Maynard (Roulette, 1963)"
,0,31,HT,"Al Grey, Shades of Grey (Tangerine, 1965)"
,0,32,HT,"Lionel Hampton, Lionel Hampton Big Band (Clef, 1955)"
,0,33,HT,"Lionel Hampton, Lionel Hampton (Amiga, 1976)"
,0,34,HT,"Johnny Hodges, Triple Play (RCA Victor, 1967)"
