before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sharon Garcia Magdayao (born October 17, 1975), known by her stage name Vina Morales, is a Filipina singer, actress and model."
,0,3,HT,"At age nine, Magdayao started singing with the choir of Saint Vincent Ferrer Parish Church in Bogo."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,Magdayao and her family moved to Manila where she auditioned for a film career in the Philippine film industry.
,2,4,N,
,3,4,N,
,4,4,HT,"In her late teen years, Morales appeared in Ang Utol Kong Hoodlum and Anghel Na Walang Langit."
,5,4,N,
,0,5,HT,"Morales recorded albums and performed in live concerts in the Philippines, including 2004's Mamahalin Ka Niya."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Other songs on the album include Yakapin Mo Ako, Pangako and Saan Darating ang Umaga."
,5,5,N,
,0,6,HT,Morales performed the song Yakapin Mo Ako while portraying singer Joey Albert in the drama anthology Maalaala Mo Kaya.
,1,6,HT,"In 2002, she co-hosted a series of Philippine shows with Martin Nievera in the United States and Canada."
,2,6,HT,She was the first Filipino to sing at the New York International Music Festival held at the Palms Hotel in Las Vegas in 2003.
,3,6,HT,"In 2006, she also did a tour in the United States."
,0,7,N,
,1,7,N,
,0,8,HT,"In 2010, Morales was cast as Mercedes Cristi in another ABS-CBN soap opera Agua Bendita, starring Andi Eigenmann."
,1,8,HT,"In 2011, she marked her very first antagonist role in the ABS-CBN late night drama Nasaan Ka Elisa?, a remake of the 2010 Telemundo telenovela ¿Dónde está Elisa?"
,2,8,HT,which is an adaptation of the original 2009 Chilean telenovela of the same name.
,3,8,N,
,0,9,HT,"In 2013, she was cast as Magnolia Alegre in the primetime drama Maria Mercedes, a remake of the 1992 Mexican telenovela of the same name that starred Thalía."
,1,9,HT,She later makes a movie comeback with Robin Padilla in the 2014 MMFF film Bonifacio:
,2,9,N,
,0,10,HT,"In 2015, she starred in the afternoon drama Nasaan Ka Nang Kailangan Kita in the role of Cecilia Macaraeg."
,1,10,HT,"The next year, Morales played the role of Janella Salvador's mother in the 2016 romantic drama Born for You."
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,HT,She has a daughter named Ceana born in 2009.
,0,28,HT,"Vina Morales (30th Anniversary Album) (2016, Star Music)"
