before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
1.0,2,0,HM,"He was director of the Eastman School of Music from 1973 to 1996. Freeman is senior educational liaison to Music in the Air (MITA) at UCLA, and serves on the board of the National Center for Human Performance at the Texas Medical Center in Houston, Texas."
,0,2,HT,"Born into a family of musicians, Freeman grew up in Needham, Massachusetts and attended Milton Academy."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He went on concurrently to earn a Bachelor of Arts degree in music with highest honors from Harvard and a diploma in piano performance from the Longy School of Music in 1957.
,5,2,HT,He also studied privately with Artur Balsam and Rudolf Serkin during the summers of 1955 and 1956.
,6,2,HT,In 1957–58 he held one of Harvard's Sheldon Travelling Fellowships.
,7,2,N,
,8,2,HT,A Fulbright Scholarship enabled him to pursue further studies in Vienna in 1960–1962.
,9,2,HT,He was also awarded a Martha Baird Rockefeller Foundation Award in 1962 and later an honorary doctorate from Hamilton College.
,10,2,HT,"In 1984 he was awarded Rochester, New York's Civic Medal, in connection with his work on downtown development."
,0,3,HT,"In 1963 Freeman joined the music faculty at Princeton, leaving in 1968 to join the music faculty of the Massachusetts Institute of Technology."
,1,3,HT,"In 1972 he was named director of the Eastman School of Music (University of Rochester), a position he held for 24 years."
,2,3,HT,"From the fall of 1996 through the spring of 1999 he served as president of the New England Conservatory, then as dean of the College of Fine Arts at The University of Texas at Austin till 2006."
,3,3,HT,"In 2015 he retired from the Susan Menefee Ragan Regents Professorship of Fine Arts at UT Austin, where he taught courses on the history and future of music."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Now an emeritus professor  of musicology at the University of Texas at Austin, he is senior educational liaison for Music in the Air (MITA), a  revolutionary computer-mediated means of learning music, developed by UCLA's Robert Winter and Peter Bogdanoff and published by ArtsInteractive Inc., designed to develop broader audiences for good music of all kinds while extending human attention spans."
