before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexis Jordan (born April 7, 1992) is an American singer and actress from Columbia, South Carolina."
,1,0,HT,Jordan rose to fame as a contestant on the first season of America's Got Talent in 2006 at the age of 14.
,2,0,N,
,3,0,N,
,4,0,HT,"Her debut single, ""Happiness"", was released in September 2010, and reached number one in the Netherlands and Norway, and also became a top-three hit in Australia and the United Kingdom."
,5,0,HT,"Jordan's debut self-titled album was released on February 25, 2011."
,6,0,HT,"""Good Girl"" was released as Jordan's second single in February 2011."
,7,0,HT,"Her self-titled debut album was released on February 25, 2011."
,8,0,N,
,9,0,HT,"Jordan also featured on Sean Paul's single ""Got 2 Luv U"", which reached number one in Switzerland and Bulgaria."
,0,3,HT,"Jordan was born on April 7, 1992, in Columbia, South Carolina, to a mother of African American, white, Native American descent and a Puerto Rican father."
,1,3,N,
,2,3,HT,"At the age of 11, she moved with her parents and three younger siblings Taylor, Malichai and Malcolm to Santa Clarita, California, to pursue a career in the arts."
,3,3,N,
,4,3,HT,"In 2006, Jordan auditioned for the first season of America's Got Talent."
,5,3,HT,"She sang Whitney Houston's ""I Have Nothing"" at her audition and made it through to the next round, only to be eliminated in the semifinals."
,6,3,N,
,7,3,HT,"After being eliminated from the show, Jordan and her family moved to Atlanta to be closer to the music industry."
,8,3,N,
,9,3,HT,"By 2008, Jordan's YouTube page was racking up millions of views."
,10,3,HT,The exposure led Jordan to the attention of production team Stargate who called her to fly to New York and record a few songs with them.
,11,3,N,
,0,4,N,
,1,4,HT,2010–12: Record deal and Alexis Jordan
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,HT,"The album was recorded from January 1, 2007, to October 15, 2010, in which Jordan worked with StarGate, Sandy Vee, Nightwatch and Espionage."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,HT,"Jordan's single ""Happiness"" was released in September 2010."
,1,6,HT,"In the United States, the song reached No. 1 on the Hot Dance Club Songs, becoming Jordan's first No. 1 single on that chart."
,2,6,N,
2.0,3,6,HM,"It also reached No. 1 in Norway and the Netherlands (where it stayed for 10 weeks), and peaked at No. 3 in Australia and the United Kingdom. In Australia, ""Happiness"" was certified triple platinum by the Australian Recording Industry Association (ARIA), for shipments of 210,000 copies."
,4,6,HT,"""Good Girl"" was released as Jordan's second single in February 2011."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,HT,"Jordan performed in three cities – London (Scala) on Thursday June 30, Birmingham HMV (Institute) on Saturday July 2 and Manchester (Club Academy) on Sunday July 3."
,10,6,N,
,11,6,HT,In June and July 2011 Jordan also supported British boy band JLS on their eight-day UK tour.
,12,6,N,
,13,6,HT,"Jordan featured on Sean Paul's single ""Got 2 Luv U"", which reached number one in Switzerland, Netherlands, Norway, Bulgaria, Romania, France,  United States Billboard (in the Latin Raps & Pop Songs) and Venezuela."
,14,6,N,
,15,6,HT,"In June 2012 Jordan performed at Birmingham Pride performing ""Good Girl"", ""Got 2 Luv U"", ""Shout Shout"", ""Hush Hush"" On November 25, 2012, she appeared as musical guest on X Factor (Romania)."
,0,8,N,
,1,8,HT,"In November 2011, Jordan went to a recording studio in New York where she recorded with Stargate, she stated that the album is nearly completed."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"On December 28, 2013 Jordan released a new message on her Facebook page in which she confirms that the official lead single from her then upcoming second studio album would be titled ""Gone"" and it would be released on March 1, 2014."
,8,8,N,
,9,8,N,
,10,8,N,
,0,10,HT,In 2014 Jordan married Luke Broadlick.
,1,10,N,
,2,10,HT,"In 2017, she gave birth to their first son, Lincoln."
,3,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"Alexis described her album's genre as being ""universal"" saying in an interview ""It's going to be very universal."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
