before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cacilda Campos Borges Barbosa (18 May 1914 – 6 August 2010) was a Brazilian pianist, conductor and composer."
,1,0,HT,She was one of the pioneers of electronic music in Brazil.
,0,2,HT,"Barbosa was born in Rio de Janeiro, Brazil."
0.0,1,2,HM,"Barbosa was born in Rio de Janeiro, Brazil. In 1928, she joined the National Institute of Music in Rio de Janeiro, where she studied with Antônio Francisco Braga, Paulino Chaves, harmony with Oscar Lorenzo Fernandez and theory with Lima Coutinho."
,2,2,N,
,3,2,HT,"In the 1950s she published the first volume of the series ""Estudos Brasileiros para Canto"" and became conductor of the Radio Mayrink Veiga orchestra."
,4,2,HT,"Barbosa worked with Heitor Villa-Lobos from 1930, and served as director of the Instituto Villa-Lobos."
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
