before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Herbert Ritts Jr. (August 13, 1952 – December 26, 2002) was an American fashion photographer and director known for his photographs of celebrities, models, and other cultural figures throughout the 1980s and 1990s."
,1,0,N,
,0,2,HT,"Born in Los Angeles, to a Jewish family, Ritts began his career working in the family furniture business."
,1,2,N,
,2,2,HT,"He moved to the East Coast to attend Bard College in New York, where he majored in economics and art history, graduating in 1975."
,3,2,HT,"Later, while living in Los Angeles, he became interested in photography when he and friend Richard Gere, then an aspiring actor, decided to shoot some photographs in front of an old jacked up Buick."
,4,2,N,
,5,2,HT,"He photographed Brooke Shields for the cover of the October 12, 1981 edition of Elle and he photographed Olivia Newton-John for her Physical album in 1981."
,6,2,HT,Five years later he replicated that cover pose with Madonna for her 1986 release True Blue.
,7,2,HT,That same year he photographed Tina Turner for the album Break Every Rule.
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"He also took many fashion and nude photographs of fashion models Naomi Campbell, Stephanie Seymour, Tatjana Patitz, Christy Turlington, and Cindy Crawford, including ""Tatjana, Veiled Head, Tight View, Joshua Tree, 1988."""
,0,7,HT,"Ritts' work with those models ushered in the 1990s era of the supermodel and was consecrated by one of his most celebrated images, ""Stephanie, Cindy, Christy, Tatjana, Naomi, Hollywood, 1989"" taken for Rolling Stone Magazine."
,0,8,N,
,1,8,HT,"Ritts took publicity portraits for Batman, Batman Forever, and Batman & Robin which appeared on magazine covers and merchandise throughout the 1990s."
,0,10,N,
,0,12,HT,"The first video he directed was Madonna in ""Cherish"" in 1989."
,0,13,HT,"In 1991, he won two MTV Video Awards for his work on music videos by Janet Jackson and Chris Isaak."
,1,13,N,
,2,13,HT,"Ritts also directed the music video for Michael Jackson's ""In the Closet"", which featured supermodel Naomi Campbell, as well as Jon Bon Jovi's music video featuring Cindy Crawford for ""Please Come Home for Christmas""."
,3,13,HT,"Ritts also worked on other projects, including directing and acting,  on Mariah Carey's ""My All"" (1998), Janet Jackson's Design of a Decade: 1986–1996 (1996), Intimate Portrait: Cindy Crawford (1998), Murder in the First (1995), ""Ain't it Funny"" by Jennifer Lopez (2001), Britney Spears' ""Don't Let Me Be The Last To Know"" (2001), ""Gone"" by NSYNC (2001), and Shakira's ""Underneath Your Clothes"" (2002)."
,0,15,HT,"On December 26, 2002, Ritts died in Los Angeles of complications from pneumonia at the age of 50."
,1,15,N,
,2,15,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,HM,"1990:  Nikos Apostolopoulos, Fashion House, Paris, Spring/Summer 1990, with model Marpessa Hennink"
,0,22,N,
,1,22,N,
,0,23,HT,1991: NEC with Ryuichi Sakamoto
,0,24,N,
,1,24,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,30,HT,"1992: Revlon ""Charlie"" with Cindy Crawford and Little Richard"
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,34,N,
,1,34,N,
,0,36,N,
,1,36,N,
,0,37,HT,"1994: Revlon ""Kiss Proof"" with Cindy Crawford"
,0,38,N,
,1,38,N,
,0,39,N,
,1,39,N,
,0,40,N,
,1,40,N,
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,0,44,HT,"1995: Elizabeth Arden ""Black Pearls"" with Elizabeth Taylor"
,0,45,N,
,1,45,N,
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,48,N,
,1,48,N,
,0,49,N,
,1,49,N,
,0,50,N,
,1,50,N,
,0,51,N,
,1,51,N,
,0,52,N,
,1,52,N,
,0,53,N,
,1,53,N,
,0,54,N,
,1,54,N,
,0,55,N,
,1,55,N,
,0,56,N,
,1,56,N,
,0,57,N,
,1,57,N,
,0,58,N,
,1,58,N,
,2,58,N,
,0,59,N,
,1,59,N,
,0,61,HT,"2000: Elizabeth Arden ""White Diamonds"" with Elizabeth Taylor"
,0,62,HT,"2001: Estée Lauder ""Advance Night Repair"" with Carolyn Murphy"
,0,63,HT,"2001: Elizabeth Taylor ""United for America"" Public Service Announcement"
,0,64,HT,"2001: Revlon ""Choices"" with Halle Berry"
,0,65,N,
,1,65,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,0,68,N,
,1,68,N,
,0,77,HT,"Herb Ritts, Fondation Cartier pour l'Art Contemporain, 1999"
,0,80,HM,"Herb Ritts: The Rock Portraits, Chrysler Museum of Art, Norfolk, VA, June 24 – September 18, 2016."
,0,81,HM,"Herb Ritts: The Rock Portraits, Rock and Roll Hall of Fame, Cleveland, OH, March 13, 2015 – February 2016"
,0,82,HT,"Herb Ritts, Museum of Fine Arts, Boston, MA, March 14 – November 8, 2015"
,0,83,HT,"Herb Ritts: Super, Hamilton's Gallery, London."
,1,83,N,
,0,84,HT,"Herb Ritts: Super II, Hamilton's Gallery, London."
,1,84,N,
