before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cleveland Francis (born April 22, 1945) is an American country music singer, songwriter, and cardiologist."
,1,0,HT,"Active since 1990, Francis has recorded a total of five albums, including three for Liberty Records."
,2,0,N,
,0,2,HT,"Before beginning his career, he was a cardiologist; he switched his focus to country music in the late 1980s, signing first to Playback Records."
,1,2,HT,His debut album Last Call for Love was released that year.
,2,2,N,
,3,2,HT,"After seeing the video for ""Love Light"" on CMT, record producer Jimmy Bowen signed Francis to Liberty Records in 1992."
,4,2,HT,"Between 1992 and 1994, Francis released three studio albums on Liberty, in addition to charting four singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts."
,5,2,HT,In 1994 Francis returned to his medical practice in Northern Virginia.
,6,2,N,
,7,2,HT,"Francis has performed at The Birchmere in Alexandria, Virginia, and has a live album recorded there in 2006 called Storytime."
