before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Patrick Hadley  (born 2 June 1960) is an English singer-songwriter, occasional stage actor and radio presenter."
,1,0,HT,He rose to fame in the 1980s as the lead singer of the New Romantic band Spandau Ballet and launched a solo career following the group's split in 1990.
,2,0,HT,Hadley returned to the band in 2009 but left again in 2017.
,3,0,N,
,0,2,HT,"Anthony Patrick Hadley was born the first of three children at the Royal Free Hospital in Islington, North London."
,1,2,HT,"He has a sister, Lee, and a brother, Steve."
,2,2,N,
,0,4,HT,"Hadley co-founded Spandau Ballet in 1976 as The Cut, with Gary Kemp, Steve Norman, John Keeble and Michael Ellison, all of whom were students at Dame Alice Owen's Grammar School."
,1,4,HT,"As a member of Spandau Ballet, Hadley went on to enjoy international success in the 1980s, including hits such as ""True"", ""Gold"" and ""Through the Barricades"", as well as appearing at Live Aid in 1985."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,HT,"In April 1999, Hadley, along with fellow band members Steve Norman and John Keeble, failed in their attempt to sue Gary Kemp, the band's songwriter, for a share of his royalties."
,1,5,HT,"On 25 March 2009, it was confirmed that the band had reformed with Hadley and were embarking on a tour of the UK and Ireland in October 2009."
,2,5,HT,"Hadley remained a member of the band intermittently until 2017, when he announced his permanent departure."
,3,5,HT,"He later said in 2020: ""I'd rather be happy on my own than be in that band again."""
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,HT,"After leaving EMI, Hadley formed his own record company, SlipStream Records, and his first release was the single ""Build Me Up"", from the film When Saturday Comes."
,2,9,HM,"Shortly after that, in December 1996, Hadley embarked on an orchestral tour of Europe, along with Joe Cocker, Paul Michiels, Dani Klein and Guo Yue."
,3,9,HT,"On his return from that tour, Hadley signed a joint deal with PolyGram TV, and released his next eponymous solo album, Tony Hadley, in 1997, which included covers and songs that were chosen to match his voice."
,4,9,N,
,5,9,HT,"In 1996, Hadley performed in a BBC Radio 2 live performance of Jesus Christ Superstar, playing the title role opposite Roger Daltrey's Judas."
,6,9,HT,"To plug the gap between studio albums, Hadley also released Obsession (later re-released as Obsession Live), a live album recorded in just one night in 2001 at the club Ronnie Scott's in Birmingham."
,7,9,HT,"He also collaborated, in the past and present, with various dance acts and DJs, such as Tin Tin Out, Eddie Lock, Marc et Claude, Regi Penxten (Milk Inc.) and the Disco Bros, and played alongside people such as Alice Cooper, Paul Young, Jon Anderson, and Brian May."
,8,9,HT,"In 1999, Alan Parsons chose him as lead singer for the track ""Out of the Blue"" on the album The Time Machine."
,9,9,HT,"Hadley's usual band line up features John Keeble (drums), Phil Taylor (keyboards), Phil Williams (bass guitar), Richie Barrett (guitar), and Dawn Joseph on backing vocals."
,10,9,N,
,0,11,HT,"Hadley was the subject of some newfound respect in the 2000s, rooted in an ""ironic"" appreciation for Spandau Ballet; John Darnielle of the indie folk rock group the Mountain Goats wrote about his admiration for Hadley's vocal strengths."
,1,11,HT,"In 2000, Hadley's solo greatest hits album was issued, titled Debut, made up of some early solo songs."
,0,12,N,
,1,12,HT,"He released a jazz-swing album in 2006, titled Passing Strangers, and travelled on a ""by request"" tour from March to May 2006."
,2,12,N,
,0,13,HT,"Hadley performed a set with other 1980s acts at Retro Fest on 1 September 2007 at Culzean Castle in Ayrshire, Scotland."
,1,13,N,
,2,13,HT,"In February 2008, Hadley took part in the Italian Sanremo Festival, where he duetted in both English and Italian with contestant Paolo Meneguzzi on Meneguzzi's song, ""Grande"" (""Big""), during the third day of the contest (where all contestants re-interpreted their songs with guest artists)."
,3,13,HT,"On 22 February 2008, he performed as an interval act at the semi-final of Dora 2008, the selection of the Croatian entry for the Eurovision Song Contest."
,4,13,HT,"In 2011, Hadley said that his solo career has been more financially rewarding than his period at the top of the charts with Spandau Ballet."
,5,13,HT,"He stated that 2008 was his best-ever earning year, having performed in over 220 shows."
,6,13,HT,"In 2013, Hadley and his 1980s chart peers Kim Wilde, Bananarama and Go West set a new world record for Comic Relief when they performed the highest ever gig, singing on a Boeing 767 aeroplane at 43,000 ft (13,000 m)."
,7,13,HT,"In 2014, Hadley took part in the prime-time RAI TV show La Pista as team leader of the Tacco 10 female dance troupe."
,8,13,N,
,0,14,HT,"On 3 July 2017, Hadley announced on Twitter that due to circumstances beyond his control, he was no longer a member of Spandau Ballet."
,1,14,HT,"Towards the end of 2017, he appeared on the song ""I See It in Your Eyes"" with Jane McDonald (from her album Hold the Covers Back) and went on to perform on her Christmas television show in 2018."
,2,14,HT,"In 2020, he was one of the vocalists performing on the single ""The Best Christmas (in Lockdown)"", a charity assemble of around one-hundred celebrities (also featuring Dan Gillespie Sells from the Feeling) recording for the Hertfordshire-based Electric Umbrella organisation."
,3,14,HT,"In 2021, he appeared alongside Marcella Detroit, Jools Holland and Glen Matlock on a charity version of the Robbie Williams song ""Angels"", recorded in tribute to the producer Steve Brown and with funds going to the late producer's COVID-19 charity."
,0,16,HT,"Hadley worked as a radio presenter with Virgin Radio, taking over the Friday Night Virgin Party Classics show from Suggs (of the band Madness) in August 2007."
,1,16,HT,"In January 2008, he was given the Saturday Night Virgin Party Classics show as well."
,2,16,HT,He left both shows in September 2008.
,3,16,HT,In 2015 he was listed as a presenter for Absolute Radio and presented Tony Hadley's 80's Party on a Saturday night from 6.00 – 8.00pm on Absolute 80s until December 2019.
,0,17,HT,"Hadley appeared, sang and gave advice in Pinoy Dream Academy, a singing reality show in the Philippines."
,1,17,N,
,2,17,N,
,3,17,HT,"The film also featured Hadley's daughter, Toni."
,4,17,HT,"Hadley's song ""After All This Time"" was used as the theme song for the popular BBC series Down to Earth, which ran from 2000 until 2005."
,0,18,HT,"Hadley took part in the 2015 series of I'm a Celebrity...Get Me Out of Here!, beginning on 10 November 2015."
,1,18,HT,"He was eliminated on 4 December, finishing in sixth place."
,0,19,HT,In 2018 Hadley appeared as himself in an episode of the TV series ‘Benidorm’.
,0,20,HT,"In 2019, Hadley started presenting the Sunday Mid Morning Show on BBC Three Counties Radio."
,1,20,HT,He also performed alongside Arisa in the fourth show of the Sanremo Music Festival 2019.
,0,21,N,
,1,21,N,
,0,23,N,
,1,23,HT,"Hadley split from Lawson in 2003, after 20 years of marriage, and married Alison Evers in July 2009 at Cliveden House."
,2,23,HM,They live in Buckinghamshire with their two children: Zara (born 21 December 2006) and Genevieve (born 6 February 2012).
,3,23,N,
,4,23,HT,Hadley stated on the television show Loose Women (22 February 2007) that he is 6 ft 4 in (193 cm) and 17+1⁄2 stone (111 kilograms).
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,0,25,N,
,1,25,HT,He has attended the party's annual conference and was reported in 2008 to be interested in standing as an MP.
,2,25,HT,In 2012 the New Statesman described Hadley as one of the few openly right-wing rock stars.
,0,35,HT,"""What's Love Got to Do With It"" by Trevor Horn featuring the Sarm Orchestra and Tony Hadley, Reimagines the Eighties, 2019."
,0,36,N,
,0,38,N,
,1,38,N,
,2,38,N,
