before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Björn Nils Olof Skifs (listen; born 20 April 1947) is a Swedish singer, songwriter, actor, and screenwriter."
,0,2,HT,"Björn Skifs formed his first musical group, Slam Creepers, in 1962."
,1,2,HT,"Slam Creepers split in 1969 and Skifs went on to form a new band, Blåblus (a farmer's or workman's shirt (blus, blouse) made from blue (blå, blue) fabric - a pun (blues)) in 1972."
,2,2,HT,"As the lead singer of Blue Swede (another pun - blue + suede), the band had a No. 1 hit on Billboard Hot 100 in 1974 with a cover of Mark James's ""Hooked on a Feeling""."
,0,3,HT,Skifs embarked on a solo career after Slam Creepers broke up in 1969 and previously he had recorded the duet Med varann with Anni-Frid Lyngstad for his 1975 album Schiffz!.
,1,3,HT,"Skifs appeared as The Arbiter on the original studio album for Chess, released in 1984."
,2,3,HT,"A single and video, The Arbiter (I Know the Score), was released in 1985."
,3,3,HT,"Skifs also recorded several demos for the album, including One Night in Bangkok, later performed by Murray Head."
,4,3,HT,Skifs did not perform the role on stage (in the original London production the character was played by Tom Jobe).
,0,4,HT,Povel Ramel gave Skifs the Karamelodiktstipendiet award in 1984.
,0,5,HT,"Skifs has represented Sweden twice in the Eurovision Song Contest, in the 1978 contest and in the 1981 contest."
,1,5,HT,"In 2000, he hosted Melodifestivalen, the Swedish heat of the Eurovision Song Contest, along with nine other presenters."
,0,6,HT,"In 2002, he had a major hit with the song ""Håll mitt hjärta"" (Hold My Heart), which is a Swedish version of Peter Hallström's song Same Ol' Story."
,1,6,N,
,2,6,HT,"In April 2020, Skifs performed at the Swedish live-show En kväll tillsammans, broadcast on SVT, which aimed to bring in money to the Swedish COVID-19 risk groups."
,3,6,N,
,0,24,HT,"2010 – ""When You Tell the World You're Mine"" with Agnes Carlsson"
,0,28,HT,1978 – Björns bästa / Björn Skifs' Greatest Hits
