before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Phil King (born Philip King on 29 April 1960 in London, England) is an English musician perhaps best known for being the bassist of Lush."
,1,0,HT,"Since 2007, he has been the touring bass player for The Jesus and Mary Chain having previously toured with the group from 1997 to 1998."
,0,2,HT,"Circa 1987 King played bass for Felt, Biff Bang Pow!"
,1,2,N,
,2,2,N,
,3,2,HT,He also fronted Apple Boutique that released a single 1987.
,4,2,HT,"He appeared playing drums in Primal Scream's 1987 music video for ""Gentle Tuesday"", the opening track of the group's 1987 album entitled Sonic Flower Groove; chosen because of his haircut."
,5,2,N,
,6,2,N,
,0,4,HT,"In 1992, King replaced Lush bassist, Steve Rippon, before the release of Lush's first proper album, Spooky."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"Lush was added to the Lollapalooza roster in 1992 by its organizer, Perry Farrell, the Jane's Addiction/Porno for Pyros frontman, who personally requested them for his new tour program."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,0,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,11,N,
,1,11,HT,"In 2012, King played his Junkshop Synthshop set at The Alibi night club in London."
,2,11,HT,"As of 2013, he also plays bass in The Fallen Leaves and guitar with Jim Reid."
,3,11,N,
,4,11,HT,King was part of the Lush reunion between 2015-16.
,5,11,HT,He left the band unexpectedly on 18 October 2016.
,6,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"We are in the process of acquiring another bass player and look forward to our final show at Manchester Academy on November 25th."""
