before,after,paragraphIndex,annotation,sentences
,0,0,HT,Daniel Grafton Hill IV (born 3 June 1954) is a Canadian pop singer and songwriter.
,1,0,HT,"He had two major international hits with his songs ""Sometimes When We Touch"" and ""Can't We Try"", a duet with Vonda Shepard, as well as a number of other charting singles in Canada and the United States."
,2,0,N,
,0,2,HM,"Hill was born in Toronto, the son of social scientist and public servant Daniel G. Hill and social activist Donna Mae Hill (née Bender, 1928–2018), and older brother of the author Lawrence Hill and the late novelist Karen Hill."
,1,2,N,
,2,2,N,
,3,2,HT,"At one point Hill was working for the Ontario provincial government sorting mail and delivering supplies, while performing at the Riverboat at night."
,4,2,N,
,5,2,HT,"In 1972, he signed a contract with RCA, who released a single the following year but did little to advance his career."
,0,4,N,
,1,4,N,
,0,5,HT,"In 1977, Hill recorded the ballad ""Sometimes When We Touch""."
,1,5,HT,"He also wrote the lyrics and was assisted in the music by Barry Mann for the album from the same year, Longer Fuse, and it was released as a single."
,2,5,N,
,3,5,HT,Tina Turner covered the song in 1978 on her album Rough.
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In 1987, Hill returned to the Billboard Hot 100 with the Top 40 hit ""Can't We Try"", a duet with the then-unknown Vonda Shepard (her last name was incorrectly spelled ""Sheppard"" on the label)."
,1,7,N,
,2,7,N,
,3,7,HT,"Both records reached No. 2 on the Adult Contemporary chart and set the stage for Hill to have three more top 10 U.S. AC hits through to 1991's ""I Fall All Over Again"", though he did not make the Hot 100 again after ""Never Thought""."
,0,8,HT,"In 1996, Hill received a Grammy for his role as co-producer on Celine Dion's album  Falling Into You."
,1,8,HT,"In 2021, he was to be inducted into the Canadian Songwriters Hall of Fame."
,2,8,HT,"As one of the new Canadian singers and songwriters, such as Bruce Cockburn and Murray McLauchlan, who emerged from the coffeehouses and other small venues during the 1970s, Hill belongs to the generation who achieved a prominent place in Canadian popular culture."
,3,8,HT,"In addition to his Grammy for his work on Celine Dion's ""Falling into You"", he received five Juno Awards and other prestigious awards."
,4,8,HT,"A road trip to a Hill concert was the subject of the 1994 Canadian comedy film, South of Wawa."
,5,8,HT,"Although he has performed less frequently in recent decades, in 2007, he toured with the CBC Radio program The Vinyl Cafe."
,0,9,N,
,1,9,HT,"The pair's final collaboration, a song about death called ""Are You Ready"", was completed just ten days before Quarrington's death in early 2010, which would be featured in a television documentary, Paul Quarrington: Life in Music."
,0,10,HT,"A summary of his career, published in 2021, added some specifics:  ""throughout the 1990s, he focused on penning lyrics for some of the most prominent singers of the era, including Britney Spears, Backstreet Boys and Reba McEntire ..."
,1,10,N,
,2,10,N,
,0,11,HT,"The Canadian Songwriters Hall of Fame (CSHF) announced the induction of Dan Hill on February 10, 2021."
,0,13,N,
,1,13,N,
,2,13,HT,"In early 2009, Hill published I Am My Father's Son: A Memoir of Love and Forgiveness (ISBN 978-1-55468-190-7) which recounts his childhood and his relationship with his prominent father."
,3,13,N,
,4,13,N,
,5,13,HT,"Hill wrote an article in the 14 February 2008 edition of Maclean's entitled ""Every Parent's Nightmare"", about the terror he experienced from friends his son brought home."
,6,13,HT,"On 14 March 2008, CBC Television's The National aired an in-depth interview with Hill discussing his son's involvement with Toronto gangs."
,7,13,N,
,0,29,N,
,1,29,N,
