before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Schulz's first credited appearance (as Svetlana Ambrosius, or Svet Am) was on the band's Naïve album (1990)."
,1,2,HT,He continued using that stage name until 1995's Nihil.
,2,2,HT,Schulz displayed an impressive mastery of speed metal guitar skills and co-wrote many of KMFDM's songs from the 1990s.
,3,2,N,
,4,2,HT,"He currently resides in Vancouver, Canada."
,0,3,N,
,1,3,N,
,0,4,HT,"After KMFDM disbanded in 1999, Schulz and Esch recorded a few songs for tribute albums and then formed Slick Idiot, a band featuring Schulz's trademark guitar and Esch's vocal stylings."
,1,4,N,
,2,4,HT,"KMFDM reformed in 2001, though Schulz and Esch rejected Konietzko's offer to return to the fold."
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,HT,"Guenter also travelled to Ghana as part of the crew for ""So Good,"
,1,5,N,
,2,5,N,
,0,6,HT,"In 2005, Schulz announced the formation of a self-titled solo project, Schulz."
,1,6,HT,"He was part of PIG's touring line-up in the summer of 2006, thus reuniting with fellow KMFDM album Raymond Watts."
,2,6,HT,"In 2016, Schulz toured with Raymond Nainz Watts (a.k.a."
,3,6,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,34,N,
,1,34,N,
