before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Bason (born February 22, 1973) is a music manager and record executive."
,1,0,HT,"Working in A&R at RCA Records, Roadrunner Records, Decca Records, Century Media Records and Red Bull Records, he signed The Strokes, The Dresden Dolls, Amanda Palmer, New York Dolls, Matt Skiba, Blaqk Audio, Andrew WK, Jesse Malin, Badflower and The Cult."
,0,2,HT,"Bason managed Thirty Seconds To Mars, James Iha (Smashing Pumpkins/A Perfect Circle), Flora Cash, Cerebral Ballzy, Beta Radio, Justin Tranter’s band Semi Precious Weapons, Zipper Club, Strand of Oaks, The Joy Formidable, Ryan Hadlock, Eli Thomson and Blondfire, as well as Grammy-winning, platinum producer/engineers, including David Kahne (Lana Del Rey, Sublime), Dennis Herring (Elvis Costello, Counting Crows), Jon Kaplan (Cage the Elephant, Gavin DeGraw), David Bendeth (Paramore, Bring Me The Horizon), Elvis Baskette (Slash, Incubus) Chris Shaw (Public Enemy, Bob Dylan), and Kenny Carkeet (Night Riots, Bear Hands)."
,0,4,HT,"Bason began his career as tour manager of Treble Charger in 1997, where he met David Bendeth, a subsequent management client."
,1,4,HT,"In 2001, after leading the charge at RCA Records to sign the band The Strokes, Bason began running the alternative arm of Roadrunner Records, where his first signing was The Dresden Dolls – whose lead singer Amanda Palmer went on to become a Kickstarter cover girl and New York Times Best-Selling author, as well as signing The Cult and The New York Dolls for their 2006 comeback album, One Day It Will Please Us To Remember Even This."
,2,4,HT,"In 2006, Bason founded the Universal Music-distributed Stay Gold Records where he signed punk rock bands and produced several dub reggae remixes."
,3,4,HT,"In 2009, after seven years at Roadrunner Records and A&R stints with Red Bull Records, Decca Records and Century Media records (where he signed Alkaline Trio’s Matt Skiba and an AFI side project), Bason was recruited to join the LA-based boutique firm The MGMT Company."
,4,4,HT,"While there, Bason managed Thirty Seconds to Mars, the Atlanta-based group The Constellations (Virgin Records), guided the indie-pop band Blondfire to a bidding war deal with Warner Bros., and signed the infamous New York black punk band Cerebral Ballzy to Julian Casablancas’ Cult Records label."
,5,4,HT,"In 2014, Bason was asked by Phil McGraw to be president of Hundred Handed Records which released Coheed and Cambria's albums including The Color Before the Sun."
,6,4,HT,"In 2017, Bason became a partner at Wax Audio Group, a label releasing audio books on vinyl with the book publishers Harper Collins and Hachette."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"In 2019, 7S Management enlisted Bason to run its West Coast operation."
,11,4,N,
