before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Herta Glaz (also spelled Hertha; September 16, 1910 in Vienna – January 28, 2006 in Hamden, Connecticut) was an Austrian-born American operatic mezzo-soprano, voice teacher, and opera director of Austrian birth."
,1,0,HT,She became a United States citizen in 1943.
,2,0,HT,"From 1942 to 1956, she was a fixture at the Metropolitan Opera, where she sang in more than 300 performances."
,3,0,HT,She was also highly active with the San Francisco Opera between 1944 and 1951.
,4,0,N,
,5,0,HT,"In her later years, Glaz became a celebrated voice teacher and opera director."
,6,0,HT,"She taught voice at the Manhattan School of Music from 1956 to 1977, University of Southern California from 1977 to 1994, the Aspen Music Festival  between 1987 and 1994, and privately from her homes in New Haven and Los Angeles."
,7,0,N,
,8,0,HT,In 1963 she founded the New Haven Opera Society which later became the New Haven Opera Theater (NHOT).
,9,0,HT,She served as NHOT's director until the company disestablished due to financial reasons in 1976.
,10,0,N,
,11,0,HT,"Glaz was trained at the University of Music and Performing Arts, Vienna and the Mozarteum University of Salzburg."
,12,0,HT,She married several times during her life: first to conductor Joseph Rosenstock and then to Viennese composer Paul August Csonka.
,13,0,HT,Her third and last marriage was to Viennese psychiatrist Frederick Redlich which lasted nearly fifty years.
,14,0,N,
