before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johnny Contardo (born December 23, 1951) is a former singer with the musical group Sha Na Na, which he left in 1983."
,1,0,HT,"In 1978, he appeared with Sha Na Na in the movie musical Grease as Johnny Casino and the Gamblers."
,2,0,N,
,0,2,HT,"Johnny Contardo was born and raised in Boston, Massachusetts, United States."
,1,2,HT,"His first singing experience was at the age of six, in a Boston church choir."
,2,2,HT,His mother took him into night clubs when he was a teen to perform for audiences.
,3,2,N,
,4,2,HT,"After graduating from Brookline High School in 1969, Johnny attended the Boston Conservatory of Music, studying voice, acting, and dance."
,5,2,HT,"At age 19, Johnny took a minor role in a Boston production of the musical Hair."
,6,2,HT,"After six months, he played the lead role."
,7,2,N,
,0,4,HT,Johnny joined Sha Na Na in 1971.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In 1983, he left the group and began a solo career."
,5,4,N,
,6,4,HT,"Eventually, he left the business and worked in advertising for a number of years."
,7,4,N,
,0,6,HT,"In 2005, Johnny returned to show business at the urging of his fans."
,1,6,HT,"He rehearsed in his garage, then made his comeback in a show in Florida, with headliner Frankie Avalon, who had also appeared in Grease."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"""In June 2007, Johnny did a reunion performance with Jon ""Bowzer"" Bauman."
,6,6,HT,"He sang a few songs and a duet with Bowzer at Bowzer's Rock 'N' Roll Party Volume VI, held in Connecticut."
,7,6,HT,"As of July 2008, Johnny is performing as a solo artist in concerts around the U.S.  He holds an occasional Meet and Greet, which consists of a performance, followed by a gathering of his fans."
,8,6,N,
,0,7,HT,Contardo also enjoys cooking and runs a catering business in California.
,1,7,HT,"In the early 1970s, guitarist Joe Jammer, who worked with many classic groups including Led Zeppelin, assembled a group of musicians to record an album of funk/rock tunes called ""Headway,"" with Contardo on vocals."
,2,7,N,
,0,12,N,
,1,12,N,
,0,16,N,
,0,19,N,
