before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barrett Strong (born February 5, 1941) is an American singer and songwriter."
,1,0,N,
,2,0,N,
,0,1,N,
,0,3,HT,"Strong was among the first artists signed to Berry Gordy's fledgling label, Tamla Records, and was the performer on the company's first hit, ""Money (That's What I Want)"", which reached No. 2 US R&B in 1960."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Together, they wrote some of the most successful and critically acclaimed soul songs ever to be released by Motown, including ""I Heard It Through the Grapevine"" by both Marvin Gaye and Gladys Knight & the Pips; ""War"" by Edwin Starr; ""Wherever I Lay My Hat (That's My Home)"" by Paul Young; ""Smiling Faces Sometimes"" by the Undisputed Truth; and the long line of ""psychedelic soul"" records by the Temptations, including ""Cloud Nine"", ""I Can't Get Next to You"", ""Psychedelic Shack"", ""Ball of Confusion (That's What the World Is Today)"", and ""Papa Was a Rollin' Stone"", amongst others."
,8,3,HT,"Strong received a Grammy Award for Best R&B Song in 1973 for ""Papa Was a Rollin' Stone""."
,9,3,HT,"Strong and Whitfield also co-wrote the ballad ""Just My Imagination (Running Away with Me)"", a 1971 Billboard No. 1 that also marked the last Temptations single to feature original members Eddie Kendricks and Paul Williams."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Strong has re-released his latest album, Stronghold II, which he wrote and composed in collaboration with rocker/songwriter Eliza Neals in 2008, in digital format only."
,6,4,HT,"In 2010, Strong appeared in ""Misery"", his first music video in his fifty years of recording music, co-produced by Eliza Neals and Martin ""Tino"" Gross with Strong at the helm."
