before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jacob Mauney Cooper is an American composer living in Philadelphia, PA."
,0,2,N,
,1,2,HT,"His works have been performed by the Calder Quartet, JACK Quartet, Eighth Blackbird, Minnesota Orchestra, Albany Symphony Orchestra, Ensemble ACJW, NOW Ensemble, Dither Quartet, Living Earth Show, Carmina Slovenica, Mellissa Hughes, Timo Andres, Theo Bleckmann, Jodie Landau, Ashley Bathgate, and Vicky Chow."
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Many of Cooper's compositions involve live processing and electronics, and his interest in the digital realm extends to visual media: his video series Triptych was screened at the 2012 MATA Festival, and his piece Commencer une autre mort was shortlisted for the Guggenheim exhibit YouTube Play: A Biennial of Creative Video (2010)."
,0,8,HT,"Timberbrit (2008, revised 2010) for male vocalist, female vocalist, guitar, keyboard, drumset, and laptopOrchestral / large ensemble"
,0,16,HT,Pasturing I and Pasturing II (2014) for guitar and percussion / drum set
,0,20,HT,Cello Octet (2010)Solo (and solo with electronic track / laptop)
,0,23,HT,Ley Line (2016) for solo cello
,0,27,HT,Clifton Gates (2011) for piano with laptop
,0,29,HT,Not Just Another Piece for Solo Bass Drum (2005)Video
,0,37,HT,"Silver Threads (Nonesuch Records, 2014) with Mellissa Hughes, sopranoFeatured On"
,0,39,HT,"Ashley Bathgate's Ash (New Amsterdam Records, 2019), Ley Line"
,0,42,HT,"Vicky Chow's A O R T A (New Amsterdam Records, 2016), Clifton Gates"
,0,43,HT,"Kathleen Supové's The Debussy Effect (New Focus Recordings, 2016), La plus que plus que lente"
