before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,3,N,
,1,3,N,
,2,3,HT,The duo made their debuted stage on the same day in Music Bank.
,0,4,N,
,1,4,HT,"The song released double music video: lead music video was released on December 16 and other music video was released on December 21, directed by Shindong and starring by Amber of f(x), Peter and Youngsky of One Way group and Sungmin and Shindong feature in the music video."
,0,6,N,
,1,6,N,
,2,6,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"Eunhyuk and Donghae enlisted for their mandatory military service on October 13, 2015, and October 15, 2015, respectively."
,0,12,HT,"Eunhyuk and Donghae were discharged from their mandatory military service on July 12 and July 14, respectively."
,1,12,N,
,2,12,HT,Hello Again on July 23 at Sejong University Daeyang Hall and participated in SM Town Live World Tour VI in Japan on July 27–28.
,3,12,HT,The duo will be releasing one Japanese song every month starting November 2017 to head their full album releases sometime in 2018.
,4,12,HT,"On November 29, they released the first Japanese single of the series, titled ""Here We Are""."
,5,12,N,
,6,12,HT,"On January 31, 2018, they released their third Japanese monthly single titled ""If You"", written and composed by Donghae."
,7,12,HT,"On February 28, 2018, their fourth Japanese monthly single ""Circus"", with the concept film where Donghae and Eunhyuk downsized into video game characters, playing a ""Circus"" chase game."
,8,12,N,
,9,12,HT,"The music video with the duo's toy model as main characters, was released in 3 episodes on March 28, 2018, March 30, 2018, and April 1, 2018."
,10,12,N,
,11,12,N,
,12,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,14,N,
0.0,1,14,HM,"The subunit released their third Korean EP Danger on April 15, 2019, two days after their first domestic concert in Korea, The D&E. The album debuted at #2 on the Gaon chart in Korea and #23 on the Oricon chart in Japan."
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,"On November 2, 2021, D&E released their first Korean studio album Countdown."
,1,16,N,
,2,16,HT,"Donghae released the single ""California Love"" on October 13, featuring Jeno of NCT, while Eunhyuk released the single ""Be"" on October 20."
,3,16,HT,"On December 10, they will release a special version of their studio album titled Countdown - Zero ver."
,4,16,N,
,0,23,N,
,0,27,HT,Super Junior-D&E Japan Tour 2015 -Present-
