before,after,paragraphIndex,annotation,sentences
,0,0,HT,"João Luiz Woerdenbag Filho (born October 11, 1957), popularly known as Lobão (""Big Wolf"", in reference to the Disney depiction of the Big Bad Wolf character), is a Brazilian singer-songwriter, composer, multi-instrumentalist, writer, publisher, television host and media personality."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,N,
,0,4,HT,"Born João Luiz Woerdenbag Filho on October 11, 1957, in Rio de Janeiro to João Luiz Woerdenbag, an auto mechanic working for Rede Globo, and Ruth Araújo de Mattos, an English teacher."
,1,4,N,
,2,4,HT,"His career had beginnings at 17 years old, when he left his home to become a professional musician, first participating in a theater play featuring Marília Pêra then joining progressive rock band Vímana as a drummer in 1975, with yet-to-be-known figures such as Lulu Santos and Ritchie."
,3,4,HT,"Vímana would dissolve three years later, having a fruitless try as Patrick Moraz's backing band."
,4,4,HT,"Lobão, still as a drummer, resumed his career playing with Luiz Melodia, Walter Franco and Marina Lima before forming new wave-inspired band Blitz in 1980."
,5,4,N,
,6,4,HT,The early 1980s also saw Lobão joining for a brief time Júlio Barroso's innovative ensemble Gang 90 & As Absurdettes.
,0,5,HT,"Since 2013, Lobão also has recorded hangouts with Olavo de Carvalho other Brazilian conservative personalities."
,0,8,HT,Ronaldo foi pra Guerra (1984)
,0,21,HT,"Lobão Elétrico: Lino, Sexy & Brutal (Ao Vivo Em São Paulo) (2012)"
