before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martin Horntveth (born 20 September 1977) is a Norwegian musician (primarily drummer), composer and electronica artist."
,1,0,N,
,0,2,HT,"Together with Ravi (Ivar Johansen) he started in 1994 the band Jaga Jazzist, where he and his brother Lars are key members."
,1,2,HT,"In summer 2003 he and his brother Lars, wrote a commissioned work for Vestfold Festspillene in Tønsberg."
,2,2,N,
,3,2,HT,"He received the Edvard Prize 2005 in the class pop music for the tune Tolerate from the band's debut album The National Bank, together with his brother Lars and the lyricist Martin Hagfors."
,4,2,HT,As a solo artist he has released two EP's with electronica music and toured the US and Europe.
,5,2,N,
,6,2,N,
,7,2,HT,"Horntveth has also been a drummer in Bigbang in the period 1997–1999, and was playing the drums on the album Electric Psalmbook."
,8,2,N,
,9,2,HT,"Horntveth has also written music for TV series Luftens helter and Himmelblå, and participated in the TV series Thursday evening with Steinar Sagen where he was musical director and studio musician in the fictional TV show."
,10,2,HT,"In 2003 he also became involved in a noise-rock side-project called Killl with Espen Hangård, Erlend Mokkelbost and Are Mokkelbost, which released a live DVD in 2011."
,11,2,N,
