before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jermaine Dupri Mauldin (born September 23, 1972) is an American record producer, songwriter, rapper, entrepreneur, and DJ."
,0,2,HT,"Jermaine Dupri Mauldin was born on September 23, 1972, the son of Tina (Mosley) and Michael Mauldin, a Columbia Records executive."
,1,2,HT,Dupri's promising musical career began before he was even ten years old.
,2,2,HM,"His father, also an Atlanta talent manager, had coordinated a Diana Ross show in 1982; to the delight of concert-goers, Dupri managed to get on-stage and dance along with Ross."
,3,2,N,
,4,2,HT,"He made an appearance in their music video for the song ""Freaks Come Out at Night""."
,5,2,N,
,0,5,N,
,1,5,HT,He later formed the teen duo Kris Kross (Chris Kelly and Chris Smith) after meeting the boys at a local mall in 1990.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"During the same year, on Yo! MTV Raps he met Da Brat through Kris Kross, signed her to his label"
,8,5,N,
,9,5,N,
,10,5,HT,"In 1995, he collaborated with Mariah Carey for the first time on the number one hit single ""Always Be My Baby."""
,11,5,HT,"He contributed to Lil' Kim's 1996 album, Hard Core on the track ""Not Tonight""."
,0,7,HT,"In 1997, Dupri co-wrote and produced several tracks on Usher's second album, My Way."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,HT,"In 1998, Jermaine Dupri was involved in the release of Destiny's Child's eponymous debut album."
,1,8,HT,"Dupri renewed the focus on his own music career, which proved successful with release of the singles ""Sweetheart"" featuring Mariah Carey (US#126), ""The Party Continues"" featuring Da Brat and Usher (U.S. #26), and ""Money Ain't a Thang"" featuring Jay-Z (U.S. #52), the lead singles from his debut studio album Life in 1472."
,2,8,HT,"Also that year he met soon-to-be frequent collaborator and production partner Bryan-Michael Cox, as well as 11-year-old rapper, known then as"
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,0,9,N,
,1,9,HT,2004–2009: Confessions and The Emancipation of Mimi =
,2,9,N,
,0,10,HT,"In 2004 Dupri connected again with Usher contributing to Confessions co-writing and co-producing three consecutive singles Billboard Hot 100 number one songs ""Burn"", ""Confessions Part II"", and ""My Boo""."
,1,10,N,
,2,10,N,
,3,10,HT,"Dupri in early 2005 worked with Mariah Carey on her The Emancipation Of Mimi with the smash hit ""We Belong Together""."
,4,10,HT,"It stayed at number one for fourteen non-consecutive weeks, becoming the second longest running number one song in US chart history, behind Carey's 1996 collaboration with Boyz II Men on ""One Sweet Day""."
,5,10,N,
,6,10,HT,"The same year he worked on Wanted with Bow Wow, he co-produced and co-wrote ""Let Me Hold You""."
,7,10,HT,"Later in December, Dupri produced and co-wrote Nelly's single ""Grillz"", which struck atop the Billboard charts yet again."
,0,11,HT,"In early 2006, Dupri signed both Dem Franchize Boyz and Daz Dillinger to his label So"
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In late 2006, Dupri executive produced the album 20 Y.O. by his then-partner, Janet Jackson, along with co-producing and co-writing half the tracklist and all of the singles."
,6,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,HT,"On October 7, 2013, he replaced Randy Jackson as Carey's talent manager."
,1,14,HT,"He later parted ways with Carey in August 2014, though they still maintain a professional relationship, as he was a producer on nearly all of her albums since Daydream (1995)."
,0,15,HT,"In 2015, Dupri and Queen Latifah created a reality television series, The Rap Game."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"In 2018, he was inducted into the Songwriters Hall of Fame."
4.0,5,15,HM,"In 2018, he was inducted into the Songwriters Hall of Fame. In 2018, Jermaine Dupri his So So Def brand celebrated an exhibit at the Grammy Museum in Los Angeles, California called, Jermaine Dupri &"
,6,15,N,
,0,17,N,
,1,17,HT,"From 2002 to 2009, Dupri was involved in a romantic relationship with singer Janet Jackson, which resulted in a brief musical connection."
