before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"During the 1980s, she performed in clubs in Seattle as a folk singer, accompanying herself on acoustic guitar."
,5,2,HT,In 1989 she studied with jazz vocalist Jay Clayton at Cornish College of the Arts.
,6,2,HT,She was a busker on the streets and subways of Paris and while in Paris heard her first Billie Holiday album.
,7,2,N,
,8,2,HT,"In the early 1990s, she went on tour with Bob Dorough."
,9,2,HT,"Shirley Horn saw her perform and became a mentor, introducing at the Village Vanguard in 1992."
,10,2,N,
,11,2,HT,"She met Frank Kimbrough through Horn, and he became a member of her quartet which recorded A Spirit Free (Challenge, 2007), a tribute to her mentor and friend Abbey Lincoln."
,12,2,N,
,0,5,HT,"Afterglow with Larry Willis, Gary Bartz (Mapleshade, 1994)"
,0,8,HT,"A Spirit Free: Abbey Lincoln Songbook (Challenge, 2006)"
,0,11,HT,"Half Moon: Live in New York with Geoffrey Keezer (Ride Symbol, 2016)"
,0,13,HT,"Abbey Lincoln, Over the Years (Verve, 2000)"
