before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"Caldwell became known through the San Francisco House scene in the early part of the 2000s; first as a member of the live House act Soulstice, and later as a solo artist."
,1,1,HT,"Caldwell has released his music via Om Records, followed most recently with releases on his own label, Uno Recordings."
,2,1,HT,"The Wolfgang Gartner remix of Caldwell's track ""Funk Nasty"" was nominated for a Grammy in 2011 under the ""Best Remix"" category."
,0,3,HT,"Caldwell is founder, CEO, and sole proprietor of Uno Recordings, which has operated since 2004."
,1,3,N,
,0,28,HT,"Andy Caldwell and Remy Le Duc - La Guitara (CR2, 2011)"
,0,30,N,
,1,30,N,
,0,31,HT,"Andy Caldwell & Michael Teixeira featuring Lisa Donnelly - Sing It Back (Uno Recordings, 2012)"
,0,37,HT,"Blake Lewis - Sad Song (Tommy Boy, 2009)"
,0,38,HT,"Samantha James - Waves of Change (Om Records, 2010)"
,0,39,HT,"Morgan Page and Dave Dresden - I've Had Friends (Nettwerk, 2010)"
,0,41,HT,Ultra Nate and Michelle Williams - Waiting on You (2011)
,0,42,N,
,1,42,N,
,0,44,HT,"Foster the People - Call It What You Want (Sony, 2011)"
,0,46,HT,"Martin East Project - Wisdom of a Million Years (Kapa, 2011)"
,0,47,HT,"Chuck Love - Assemble Your Crew (Love Network, 2011)"
,0,49,HT,"3kOHM featuring Sy Smith - Get Love (Uno Recordings, 2012)"
,0,50,HT,"Christian Burns, Paul Oakenfold & Jes - As We Collide (Armada, 2012)"
,0,51,N,
,1,51,HT,"Michael Logen - Days Turn Into Nights (Nettwerk, 2012)"
,0,53,HT,"Lenny Kravitz - Superlove (Atlantic Records/Roadrunner Records, 2012)"
