before,after,paragraphIndex,annotation,sentences
,0,0,HM,"David Howard Lanz (born June 28, 1950 in Seattle, Washington) is a Grammy-nominated pianist and composer."
,1,0,HT,His album Cristofori's Dream topped the New Age music charts in 1988.
,0,2,HT,Lanz attributes his interest in the piano to experiences during his childhood in the Pacific Northwest.
,1,2,N,
,2,2,N,
,0,3,HT,Lanz started his performing career as a teenager during the 1960s.
,1,3,HT,"In 1971, he recorded an album for Mercury Records with the Canadian group Brahman."
,2,3,HT,"He played keyboards on the hit song ""Seasons in the Sun"" by Terry Jacks."
,3,3,HM,"In the late 1970s, he was musical director for the Seattle band the Sweep, with Ken McCann as singer, Peter Pendras on lead guitar, Glenn Ayers on drums, and Hugh Gerrard on bass."
3.0,4,3,HM,"In the late 1970s, he was musical director for the Seattle band the Sweep, with Ken McCann as singer, Peter Pendras on lead guitar, Glenn Ayers on drums, and Hugh Gerrard on bass. Saxophonist Robbie Jordan was added to the group after a gig in Boise, Idaho."
,0,4,N,
,1,4,HT,"At a nightclub in Seattle, he began to perform his own compositions and moved from rock to jazz and blues."
,0,6,HT,The 1980s saw the birth of a new type of musical talent in Lanz.
,1,6,N,
,2,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,N,
,1,10,HT,"His 2009 release, ""Liverpool: Re-imagining The Beatles"", made with Xiao flute master Gary Stroutsos pays homage to the music of The Beatles."
,0,15,HT,1985 Natural States (with Paul Speer)
,0,17,N,
,0,18,HT,1987 Desert Vision (with Paul Speer)
,0,22,HT,1993 Bridge of Dreams (with Paul Speer)
,0,25,HT,1996 Convergence (with David Arkenstone)
,0,45,N,
,1,45,HT,Forever Christmas (compilation with Kristin Amarie)
,0,46,HT,2015 Silhouettes of Love (compilation with Kristin Amarie)
,0,53,N,
,0,57,HT,2002 Romantic: The Ultimate David Lanz Collection
,0,59,N,
,1,59,N,
