before,after,paragraphIndex,annotation,sentences
,0,0,HT,Spencer Hughes (1924–1983) was an English audio engineer who worked at the BBC research department in the 1960s.
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"″ And in the team worked Dudley Harwood, who founded in 1977 Harbeth Acoustics, too."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,HT,Hughes and his wife Dorothy had a son Derek; he worked at Spendor (in his letter from 1980 Spencer mentioned him as assist with research and development and general running of the factory).
,1,7,HT,"After the untimely death of Spencer in 1983 he worked with his mother in the capacity of Technical Director, producing the original versions of what is now the Classic Series and is still working at loudspeakers as freelance consultant designer."
