before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Werly Fairburn (November 27, 1924 – January 18, 1985) was an American rockabilly musician."
,0,1,HT,"Fairburn was born near Folsom, Louisiana."
,1,1,N,
,2,1,N,
,3,1,HT,"When World War II began, he took a job at a New Orleans shipyard before enlisting in the U.S. Navy in Hawaii."
,4,1,HT,"When he returned to New Orleans, he considered a singing career, but to make a living he learned how to cut hair."
,5,1,HT,"In 1948 he became known as the ""Singing Barber"" when he broadcast on WJBW from his barber shop."
,6,1,HT,"In March 1955, Werly joined the cast of the Louisiana Hayride in Shreveport, where he performed alongside Elvis Presley, Johnny Cash, Bob Luman, David Houston and other early rockabilly stylists."
,7,1,HT,Werly remained with the Hayride through the end of 1957.
,8,1,HT,His first album appeared on Trumpet Records in the 1950s.
,9,1,HT,"Over the years he recorded for Columbia, Capitol, and Savoy."
,10,1,HT,Fairburn also owned a label called Milestone Records in the 1950s and 1960s.
,11,1,HT,"Fairburn's music blended country, blues, and New Orleans rhythm and blues (R&B)."
,12,1,HT,"He was popular in New Orleans and in Dallas, where he performed on the Big D Jamboree."
,13,1,N,
,14,1,HT,"His 1956 single ""Everybody's Rockin'"" is considered a rockabilly classic."
,15,1,HT,Fairburn moved to California in the 1960s and performed until his death in 1985.
,0,4,N,
,1,4,N,
,2,4,HT,"UK record collector Matthew Duncan provided information for this article, having referred to Barry John's Rockabilly Price Guide for 45 rpm records and vintage recordings from his collection."
