before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mike Bocchetti (born April 3, 1961) is an American stand-up comedian, actor, and writer from Staten Island, New York."
,1,0,HT,"He is most notable for his role as the announcer on The Artie Lange Show from 2012 to 2014, and has acted frequently on film and television."
,0,3,HM,"Bocchetti was born on April 3, 1961 in Staten Island to a Catholic Italian family of what he once called ""a very humble blue-collar background""."
,1,3,N,
,2,3,HT,He graduated from Tottenville High School in 1979.
,3,3,N,
,4,3,HT,He joined the Marines in 1980 but washed out after a few weeks; he wrote about the experience for his 2019 stage show Space Cookie.
,0,6,N,
,0,8,N,
,1,8,HT,"He had been friends with Lange since the 1990s as a fellow stand-up comic; before they were famous, Lange once told Bocchetti, ""If I'm ever on TV as a talk show host, you are my Ed McMahon."""
,2,8,N,
,0,9,HT,Bocchetti's television work includes appearances on two seasons of NBC's Last Comic Standing in 2003 and 2006.
,1,9,HT,"He played a homeless man in the 2004 Monk episode ""Mr. Monk Takes Manhattan""."
,2,9,HT,He appeared on the Louis C.K. series Louie in 2015.
,3,9,HT,He was a guest on 25 episodes of Mary Dimino's New York-area cable-TV series Nights With Mary between 2003 and 2012.
,4,9,N,
,5,9,HT,"In 2009, Bocchetti starred in a short documentary directed by Lee Schloss, Who Is Mike Bocchetti?, covering his career and work with Lange, and including interviews with comedians including Colin Quinn."
,6,9,HT,"He formed a production company with comedian Ken Burmeister, Blasted Films, which made Tubby Man: Hero of the Bullied, a semi-autobiographical comedy web series with an anti-bullying message, for Blip TV in 2013."
,7,9,HT,"In 2014, Bocchetti started his own podcast, The Mike Bocchetti Show, which ran for 13 episodes."
,8,9,HT,"In December 2019, he began co-hosting a new podcast with Lange, Artie Lange's Halfway House."
,9,9,N,
,0,11,HT,"In 2002, Bocchetti played one of the Grand Masters of the Illuminati in avant-garde artist Matthew Barney's film Cremaster 3."
,1,11,HT,He acted opposite Robert De Niro in Luc Besson's 2013 film The Family.
,2,11,HT,Other film work includes the 2003 indie comedy Chooch and 2020 Christina Ricci drama Faraway Eyes.
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,HT,"In 2018, Bocchetti published an autobiography, Still Standing, covering his life from childhood through his 2017 heart attack."
,1,15,HT,"In 2015, he wrote an ongoing interview column, The Bocchetti Files, for website The Interrobang."
,0,17,N,
,1,17,N,
,0,19,HT,Bocchetti was diagnosed with obsessive–compulsive disorder at age 26 and is a recovering alcoholic who has been sober since 1997.
,1,19,HT,He had a heart attack in 2017.
