before,after,paragraphIndex,annotation,sentences
,0,0,HT,Korede Bello (born 29 February 1996) is a Nigerian singer and songwriter.
,1,0,HT,He signed a record deal with Mavin Records in 2014.
,2,0,HT,"Bello is best known for his hit single ""Godwin"", a semi-gospel and pop song which became a national anthem and topped many music charts across Nigeria."
,0,2,HT,"Korede (English:""Bring Fortune"") was born in Lagos State, Nigeria, where he completed his primary and secondary school education."
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,He is currently working on his first studio album and cites Asa and 2face Idibia as people he draws inspiration from.
,0,8,HT,"Korede Bello has over time engaged in several humanitarian activities such as the Project Pink Blue Walk for Cancer awareness programme in Abuja, 2015 and 2017."
