before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"Freeman played French horn for the jazz opera Escalator over the Hill, Gil Evans's 1973 album Svengali, and in 1983 she worked on a piece of jazz Christmas music."
,1,1,HT,In 1982 she joined Charlie Haden's Liberation Music Orchestra and recorded three albums with the group between 1982 and 2004.
,2,1,N,
,0,2,HT,"Freeman was nominated for a Grammy for her arrangement of ""Monk's Mood"" for five French horns and rhythm section for Hal Willner's album, That's the Way I Feel Now: A Tribute to Thelonious Monk."
,1,2,N,
,2,2,N,
,0,5,HT,"Escalator over the Hill (JCOA, 1968–71)With Gil Evans"
,0,6,HT,"Svengali (Atlantic, 1973)With George Gruntz"
,0,7,HT,"First Prize (Enja, 1989)With Charlie Haden"
,0,10,HT,"Not in Our Name (Verve, 2004)With Warren Smith"
,0,11,HT,"Composers Workshop Ensemble (Claves, 1968–82)With Charles Sullivan"
