before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Princess Elena Bibescu (1855 – October 18, 1902) was a Romanian noblewoman and pianist, regarded as one of the greatest pianists of Europe in the nineteenth century."
,1,0,HM,"Elena Bibescu debuted on February 14, 1873 in Bucharest, in a charity concert held at Grand Theatre of Bucharest, in the presence of King Carol I and Queen Elisabeth of Romania."
,0,1,HT,"In France, she became famous for being an outstanding pianist, but also for being a protector of culture."
,1,1,HT,"Princess Bibescu held, for three decades, one of the most prestigious salons of Paris in the second half of the 19th century."
1.0,2,1,HM,"Princess Bibescu held, for three decades, one of the most prestigious salons of Paris in the second half of the 19th century. Marcel Proust, Franz Liszt, Richard Wagner, Pierre Loti, Anatole France, Claude Debussy and Charles Gounod were just a few of the great European personalities who frequented the famous artistic salon."
,3,1,HT,"Elena Bibescu was a protectress of George Enescu, alongside Queen Elisabeth of Romania, and promoted the Romanian musician among the French elite."
,4,1,HT,"In 1954, more than 5 decades after her death, Enescu dedicated to her memory the symphonic poem, Vox Maris."
,5,1,N,
,6,1,N,
,7,1,HT,"After returning to Romania in October 1902 and residing in the family's manor in Epureni, a few kilometers away from Barlad, Elena was transported to Iasi after falling ill from cancer."
,8,1,HT,She died shortly afterward on 18 October 1902.
