before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonny McGovern (born July 12, 1976), also known by his character name The Gay Pimp, is an American stand-up comedian, musician and podcaster."
,1,0,N,
,2,0,N,
,0,2,HT,"Jonny McGovern was born to Mary McGovern and Rob Gutowski in Brooklyn, New York."
,1,2,HT,His parents traveled often and McGovern grew up primarily in Egypt and Thailand.
,2,2,HT,"McGovern later returned to the United States to study acting at Boston University, where he earned a BFA."
,3,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,HT,"After the songs from the show began to get heavy rotation in New York City nightclubs, McGovern was approached about making a music video for one of his songs, ""Soccer Practice""."
,1,6,HT,"The success of the single garnered attention for McGovern, and he contributed commentary on a variety of VH1 shows (such as Best Week Ever, Totally Gay, and 40 Dumbest Celebrity Quotes) as well as earned a slot on Comedy Central's all-gay comedy show Out on the Edge, hosted by Alan Cumming."
,2,6,N,
,3,6,HT,The show was co-hosted up until 2020 by the late Lady Red Couture.
,4,6,HT,"As a tribute to her passing, McGovern released the 3-track EP Flowers (Songs to Lady Red) in November 2020, with Adam Joseph as producer."
,5,6,HM,"McGovern hosts Gay Pimpin' with Jonny McGovern, a weekly free LGBT themed podcast based out of Los Angeles since August 2010."
,6,6,N,
,0,10,N,
,1,10,N,
,0,11,N,
,0,12,N,
,0,15,HT,"McGovern's gay parody video of ""Like A G6"" with transgender diva Calpernia Addams called ""Likin Big Dicks"" had over 400,000 views, and a club remix was produced by NYC electro-group Naked Highway."
,0,16,N,
,0,17,N,
,1,17,HT,"Jonny's new EP "" Songs About The Golden Girls"" comes out this spring followed by a full CD Gay Pride 2011."
