before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jaye Muller (born Jens Müller) is a East German musician and Internet entrepreneur who performed under the name J., and later in a duo named ""Muller and Patton"" with American musician Ben Patton and under the name ""Count Jaye"" (since 2015)."
,1,0,HT,"In 1992, he released his second solo album, We Are the Majority."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,"Müller is no longer active in the company since 2004, but remained shareholder until 2016."
,0,2,HT,"Born in East Berlin, Muller (then Müller) left East-Germany for Paris, France in May 1990 after the fall of the Berlin Wall, but prior to German unification."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Before leaving East Germany, Muller played as drummer in the East Berlin underground bands kleinkariert and later in die anderen in the mid 80s."
,5,2,HT,"In March 1992, he signed a contract with PolyGram in Paris, France."
,6,2,HT,"Later that year, he used some of the money from this contract to start the weekly newsletter Germany Alert, which chronicled neo-Nazi activity and warned of human rights abuses in Germany at the time."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"In January 1993, he also released his second solo album, We Are the Majority, in the United States on A&M Records."
,12,2,N,
,13,2,HT,"In interviews, Muller expressed his views that the German government should somewhat restrict their people's freedom of speech to prevent violent fascism from experiencing a resurgence there, after the German Unification/Annexation of East Germany."
,14,2,HT,"He titled his album We Are the Majority to serve as a rallying cry to those in Germany who did not want their country to succumb to right-wing extremists again, but who felt they could do nothing about it."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,HT,"In 2015 Muller released a rock album ""Bandages Cover The Looting"" under the name ""Count Jaye & The Hard Beats"" co-produced by Müller himself and industry veteran Morris D. Temple."
,20,2,N,
,21,2,N,
,22,2,N,
,0,3,HM,"In 2018 Jaye and his wife, singer Michelle Omba, created the live music venue FLASHER FACTORY in the Philippines, for original music only, with great success."
,1,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In 2000, Muller was nominated for the ""Entrepreneur Of The Year Award""."
,6,9,N,
