before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tullia Magrini (15 April 1950 – 24 July 2005) was an Italian anthropologist, an Associate Professor of Anthropology of Music at the University of Bologna."
,0,1,HT,"Magrini did fieldwork in Italy, Greece, Bali and Madagascar."
,1,1,HT,She  served as Secretary General of the Società Italiana di Etnomusicologia (1982–86) and Chairperson of the ICTM Italian Committee (from 1986).
,2,1,HT,"She was founder in 1992 and chair since then of the ICTM Study Group, ""Anthropology of Music in Mediterranean Cultures""."
,3,1,HT,"In 1994 she founded the Web bulletin, ""Italian Ethnomusicology,"" transformed in 1996 into the multimedia Web journal  Music and Anthropology"
,0,6,N,
,1,6,N,
,0,10,HM,"Philip V. Bohlman, Marcello Sorce Keller, and Loris Azzaroni (eds.), Musical Anthropology of the Mediterranean: Interpretation, Performance, Identity, Bologna, Edizioni Clueb – Cooperativa Libraria Universitaria Editrice, 2009."
,0,11,N,
,1,11,HM,"Tullia Magrini (1950–2005) – Her Scholarly Profile, Her Position in Italian Ethnomusicology”, in Philip V. Bohlman, Marcello Sorce Keller, and Loris Azzaroni (eds.), Musical Anthropology of the Mediterranean: Interpretation, Performance, Identity, Bologna, Edizioni Clueb – Cooperativa Libraria Universitaria Editrice, 2009, pp."
,2,11,N,
