before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Milan Stanković (Serbian Cyrillic: Милан Станковић, born September 9, 1987) is a Serbian singer-songwriter."
,1,0,HT,"Born in Obrenovac, he rose to prominence as a contestant on the televised singing competition Zvezde Granda in 2007, coming in fourth place."
,2,0,HT,"His debut album, Solo, was then released in 2009, selling around 50,000 copies."
,3,0,N,
,0,1,HT,"Furthermore, he represented Serbia at the Eurovision Song Contest 2010 in Oslo, Norway with ""Ovo je Balkan"", where he reached the final, placing 13th overall."
,1,1,HT,Stanković also served as a judge on the children's singing show Pinkove zvezdice between 2014 and 2019.
,0,5,N,
,0,6,N,
,1,6,HT,Mile Kitić & Mimi Mercedez (2015)
,0,8,N,
,1,8,HT,Jala Brat & Buba Corelli (2017)
,0,12,N,
,1,12,HT,Jala Brat & Buba Corelli (2020)
,0,14,N,
