before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Boris Goldovsky (Борис Анисимович Голдовский; June 7, 1908 - February 15, 2001) was a Russian-born conductor and broadcast commentator, active in the United States."
0.0,1,0,HM,"Boris Goldovsky (Борис Анисимович Голдовский; June 7, 1908 - February 15, 2001) was a Russian-born conductor and broadcast commentator, active in the United States. He has been called an important ""popularizer"" of opera in America."
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"In the Bolshevik era, he and his mother travelled to Europe, leaving the Soviet Union."
,1,4,HM,Goldovsky studied with Artur Schnabel in Berlin beginning in 1924 and then with Ernő Dohnányi in Budapest beginning in 1924.
,2,4,N,
,3,4,HM,He moved to Philadelphia in 1930 where his mother taught at the Curtis Institute and where he became a conducting student of Fritz Reiner and later Reiner's assistant.
,4,4,N,
,5,4,HT,"According to U.S. immigration records, he was inspected and detained at Ellis Island twice: once in October 1925 for an irregularity with his visa and once in late July 1932 on suspicion that he might be an illegally contracted labourer; both situations were rather quickly resolved and he was permitted to continue by rail to Pennsylvania."
,6,4,HT,"Goldovsky moved to Cleveland in 1936 to become assistant to Artur Rodziński, music director of the Cleveland Orchestra."
,7,4,HT,"Then he moved again to Boston in 1942, where he became director of the opera department at the New England Conservatory of Music."
,8,4,HM,"The same year, he was named director of the opera department at the Tanglewood Music Center in the Berkshires by Serge Koussevitsky, a position he held through 1962."
,9,4,HT,Koussevitsky had become well acquainted with the Goldovsky family in Russia long before their immigration to the USA.
,0,5,N,
,1,5,HM,"Sarah Caldwell became Goldovsky's assistant at Tanglewood and in Boston, and worked with him for several years."
,0,6,HT,"In January 1945, Goldovsky began the New England Opera Theater (later known as the ""Goldovsky Opera Theater"") under the sponsorship of the New England Conservatory."
,1,6,HT,The operation became independent and moved to New York in the 1950s and enjoyed four decades of touring during which young singers were trained for operatic careers.
,2,6,N,
,3,6,HT,He disbanded the company upon his retirement in 1985.
,4,6,HT,He also joined the faculty of the Southwestern Opera Institute in the mid-1970s and worked there for ten years.
,5,6,HT,"During this institute, he worked with dozens of students from universities in the United States at the University of Southwestern Louisiana (now University of Louisiana, Lafayette)."
,6,6,N,
,7,6,N,
,0,7,HT,"During the New York Metropolitan Opera's tour visit to Boston in around 1946, Goldovsky participated in a promotional opera quiz event."
,1,7,HT,His encyclopedic knowledge led Texaco to offer him a weekend job as master of ceremonies covering the intermission periods of the Texaco-sponsored Metropolitan Opera radio broadcasts.
1.0,2,7,HM,His encyclopedic knowledge led Texaco to offer him a weekend job as master of ceremonies covering the intermission periods of the Texaco-sponsored Metropolitan Opera radio broadcasts. The sponsor agreed to pay for weekly travel to New York.
,3,7,HT,"He quickly became known across the United States for his Saturday radio commentary and earned the nickname of ""Mr. Opera."""
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,0,18,N,
,1,18,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,23,N,
,1,23,N,
,0,24,HT,Bringing Soprano Arias to Life (1973) (with Arthur Schoep).
,1,24,HT,New York: G. Schirmer.
,0,25,HT,"Touring Opera: a Manual for Small Companies (1975) (with Thomas Wolf, foreword by Sherrill Milnes)."
,1,25,N,
