before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua Uzoigwe (July 1, 1946 – October 15, 2005) was a Nigerian composer and ethnomusicologist."
,1,0,N,
,0,2,HT,"Uzoigwe was born in Umuahia, Abia State (formerly Imo State), Nigeria."
,1,2,HT,He began his education at the village primary school in Umuagu.
,2,2,HT,"Most of his early life was spent with his older brother, Sunday Uzoigwe, who was then employed at the University of Ibadan."
,3,2,HT,"For his secondary education, Joshua attended King's College, Lagos before going on to International School Ibadan to study for his Advanced Level Certificate."
,0,3,N,
,1,3,N,
,0,5,HT,"Uzoigwe lectured in Music at three universities in Nigeria, starting from the Obafemi Awolowo University, Ife, then University of Nigeria Nsukka and finally University of Uyo in Akwa Ibom State."
,1,5,N,
,0,7,N,
,0,9,N,
,1,9,HT,"He performed many concerts during the Biafran Civil War and was a member of the Odunke Community of Artists, which strove to sustain cultural life during that civil war and to foster Igbo culture in all its dimensions from its base at the University of Nigeria, Nsukka."
,0,11,N,
,1,11,HT,"Chukwuma Azuonye, Nsukka: Odunke Publications, 1972, pp. 13–15), appear on http://www.sentinelpoetry.org.uk/magonline1105/Joshua_Uzoigwe.htm"
,0,12,HT,"In 1993, he published his study on Akin Euba (ISBN 9783927510166)"
,0,14,HM,Joshua Uzoigwe married Joanne McGuckin in Nigeria in 1981.
,1,14,N,
,2,14,HT,"Joanne was a lecturer at the University of Ibadan, Nigeria, and was completing her postgraduate studies when she died in 1990."
,3,14,N,
,0,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,20,N,
,1,20,N,
,2,20,N,
