before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jamie Muir (born in Edinburgh) is a Scottish painter and former musician, best known for his work as the percussionist in King Crimson from 1972–1973."
,0,2,HT,"Muir attended the Edinburgh College of Art during the 1960s, and began playing jazz on trombone."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"""After moving to London, Muir worked with choreographer Lindsay Kemp, and was active in free improvisation, recording, and performing with Derek Bailey and Evan Parker in The Music Improvisation Company from 1968–1971."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,HT,"In the summer of 1972, Muir received a call from Robert Fripp, and was invited to join what was to become a new incarnation of King Crimson, with a lineup that came to be, according to Muir, focused on ""group potential and creating monstrous power in music."""
,14,3,N,
,15,3,HT,"Muir initially appeared on a single King Crimson album, 1973's Larks' Tongues In Aspic (the title of which was coined by Muir; when asked by Fripp what the music sounded like, Muir responded ""why, larks' tongues in aspic..."
,16,3,N,
,17,3,HT,"Several live recordings featuring Muir were released later by DGM records; the 15-disc box set released in 2012 for the 40th anniversary of the album includes every recording from that line-up, be it live or studio, documenting everything Muir has ever contributed."
,18,3,N,
,19,3,N,
,20,3,N,
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,N,
,25,3,N,
,26,3,N,
,27,3,N,
,28,3,N,
,29,3,N,
,30,3,N,
,31,3,N,
,32,3,N,
,33,3,HT,"""In early March 1973, Muir attended Bruford's wedding reception, and had a long conversation with Yes's singer Jon Anderson during which he strongly recommended that Anderson read Paramahansa Yogananda's Autobiography of a Yogi."
,34,3,N,
,35,3,N,
,36,3,N,
,37,3,N,
,38,3,N,
,39,3,N,
,40,3,HT,"A little over a week after the release of Larks' Tongues, Muir abruptly left King Crimson and moved to Samye Ling Monastery near Eskdalemuir in southern Scotland in order to pursue a monastic lifestyle in accordance with the strict principles of Buddhism."
,41,3,N,
,42,3,N,
,43,3,N,
,44,3,HT,"He also stated:  ""There were experiences over a period of about six months which caused me to decide to give up music, so one morning I felt I had to go to E.G. management and tell them."
,45,3,HT,"It was difficult of course, a whole year of tours had just been lined up..."
,46,3,N,
,47,3,HM,"""In 1980, Muir returned to the London music scene, recording with Bailey (Dart Drug), Parker (The Ayes Have It), and Company (Trios, Company 1981, and Company 1983)."
47.0,48,3,HM,"""In 1980, Muir returned to the London music scene, recording with Bailey (Dart Drug), Parker (The Ayes Have It), and Company (Trios, Company 1981, and Company 1983). He also appeared on the soundtrack of the film Ghost Dance, a collaboration with another Crimson alumnus, drummer Michael Giles and David Cunningham recorded in 1983, and eventually released in 1996."
,49,3,HT,"Muir reported that he withdrew from the music business around 1990, to devote his energies to painting."
,0,5,HT,"Muir has stated: ""I think group improvised music is one of the great forms of 20th Century music because it's so radical."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,N,
,0,8,HT,"The Music Improvisation Company (ECM, 1970) with Christine Jeffrey"
,0,11,N,
,1,11,N,
,0,12,HT,"Dart Drug (Incus, 1981; reissued on CD in 1994)With Evan Parker and Paul Rogers"
,0,13,HT,"The Ayes Have It (Emanem, 1983)With Michael Giles and David Cunningham"
