before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ed Keeley, better known by his stage name Friction, is a drum and bass producer and DJ from Brighton, England."
,1,0,HT,"He runs his own record labels, Shogun Audio & Elevate Records, and has formerly presented a regular overnight show on BBC Radio 1."
,0,2,HT,"Brighton-raised Friction is one of only a handful of drum and bass DJs to utilise three decks to mash up his mixes, creating a unique sound."
,1,2,HT,As a teenager Friction was busy playing and promoting events in Brighton when he began collaborating with local producers Stakka & K-Tee who were heavily involved in Andy C's Ram Records label.
,0,4,N,
,1,4,N,
,2,4,HT,"One of his biggest tracks was the ""Back To Your Roots Remix"" on Shogun Audio in 2007."
,0,5,N,
,1,5,HT,"He is not to be confused with London-based Skam Artist DJ/producer Fricktion, who specialises in open format genres, or Bobby Friction of the BBC Asian Network."
,0,6,N,
,1,6,HT,"Since Friction's 2011 remix of his #1 hit single ""Changed the Way You Kiss Me"", Example has co-written songs for Friction (""Led Astray"" and ""Long Gone Memory"") and Friction has co-produced an album track for Example (""Snakeskin"")."
,2,6,HT,"Friction also collaborated with English electronic musician Skream in the 2013 song ""Kingpin"" (featuring UK grime MCs Scrufizzer, P Money and Riko Dan from Roll Deep)."
,0,7,HT,"On 10 January 2012, BBC Radio 1's Zane Lowe made Friction's song ""Led Astray"" his Hottest Record in the World."
,1,7,HT,"On Monday, 2 April 2012, Friction started presenting his own drum and bass show on BBC Radio 1 on Mondays from 2 am to 4 am."
,2,7,N,
,0,8,N,
,1,8,HT,"Shortly thereafter, Friction announced he would 'pass the baton' to Canadian DJ/producer, Rene LaVice, who would take over as host of a new drum and bass show on 1Xtra in November 2017."
,2,8,HT,"In 2015, Friction created an alter-ego alias under the name FineArt which would step away from drum & bass and would concentrate more on bassline and house."
,3,8,N,
,4,8,N,
,5,8,HT,"Later in 2015 another single called ""I Don't Wanna Rush"" which featured vocals from Rachel K Collier was released with a bunch of remixes."
,6,8,HT,"In 2017, FineArt & My Nu Leng announced the launch of their label called Maraki Records, the first release was from FineArt with an EP titled ""In Too Deep"" which featured collaborations with fellow record label owners My Nu Leng, and Taiki Nulight."
,7,8,N,
,8,8,HT,"Its first release was Friction's Dare EP with the title track, Dare (Hold It Down) containing an interpolation of Gorillaz' 2005 song Dare."
,9,8,N,
