before,after,paragraphIndex,annotation,sentences
,0,0,HT,Geraldine Bey de Haas (born 1935) is an American jazz singer and concert organizer.
,0,1,HT,Bey performed with the vocal trio Andy and the Bey Sisters with brother Andy Bey and sister Salome Bey in the 1960s.
,1,1,HM,"Then she married Eddie de Haas, with whom she settled in Chicago in 1968."
,2,1,HT,"In 1974, she created the Duke Ellington Celebration in Grant Park there, from which the Chicago Jazz Festival developed."
,3,1,HT,She also organized other concerts and performance opportunities for young musicians and founded the jazz festival at the South Shore Cultural Center in 1981.
,4,1,HT,"Between 1959 and 1965, she was involved in seven recordings."
,5,1,N,
,0,3,N,
,1,3,N,
,2,3,HT,"(Prestige, 1964) with Jerome Richardson, Kenny Burrell"
,0,4,HT,"Andy and the Bey Sisters Round Midnight (Prestige, 1965) with Kenny Burrell, Milt Hinton, Osie Johnson"
,0,5,HT,Frank D’Rone and Geraldine DeHaas with Bob Perna and Persistance Finally Together (Nor-AM 1996)
