before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dougie Lee Poynter (born 30 November 1987) is an English musician, songwriter, fashion model, aspiring clothing designer, children's author and actor."
,1,0,N,
,0,3,HT,"Poynter was born in Orsett, Essex, England."
,1,3,HT,"He went to school at Herd Lane Primary School, Corringham and later, Gable Hall school in Corringham."
,2,3,N,
,0,6,HT,"In 2003, a then 15 year-old Poynter auditioned for and subsequently became the bass player for the English band McFly."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,The tour was postponed from June until September 2016 after drummer Harry Judd injured his neck.
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"In 2018, Poynter announced on his Instagram he had joined Todd Dorigo and Corey Alexander to form a new alt-rock band INK."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,15,HT,Poynter served as a guest fashion writer for Fault Magazine during LCM in June 2016.
,1,15,HT,"He provided an insider's perspective with his recaps of Topman S/S 2017, Katy Eary S/S 2017, and Christopher Raeburn S/S 2017."
,2,15,HT,"His most notable editorial work includes the fashion film At Full Tilt for Vogue India (August 2014), an online exclusive for Notion Magazine (August 2015), and a spread in Issue 19 of Adon Magazine (March 2016)."
,3,15,HT,Poynter also modelled alongside his then-girlfriend Ellie Goulding in the February 2016 issue of Glamour.
,0,17,HT,"In addition to his work with McFly, Poynter has written collaboratively for talent such as 5 Seconds of Summer and One Direction (for the track ""I Would"" from the album Take Me Home and for the track ""Don’t Forget Where You Belong"" from the album Midnight Memories, respectively)."
,1,17,N,
,2,17,N,
,0,19,N,
,1,19,HT,in 2011.
,2,19,HT,Poynter wrote a children's book with McFly band-mate Tom Fletcher titled The Dinosaur that Pooped Christmas.
,3,19,HT,"It sold over 72,000 copies and became the most popular debut children's novel of 2012."
,4,19,HT,The follow-up book titled The Dinosaur That Pooped A Planet was released the following year in August 2013.
,5,19,N,
,6,19,N,
,0,20,N,
,1,20,HT,"He supports the banning of microplastic materials across Europe, citing the serious detrimental impact of these substances on the marine environment as the reason of his disapproval."
,2,20,N,
,3,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,23,HT,Poynter dated Frankie Bridge (née Sandford) of The Saturdays from 2008 to 2010.
,1,23,HT,His relationship with fellow musician Ellie Goulding was confirmed in February 2014; the couple split in 2016.
,2,23,HT,"In 2021, it was revealed he is related to Josh Franceschi who is the lead singer of English rock band You Me at Six."
