before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Frank Jakobsen (born 28 April 1954) is a Norwegian jazz musician (drums), known from a number of recordings, and central to the jazz scenes in Bergen and Oslo."
,0,2,HT,"Jakobsen was born and raised in Bergen, where he played in local groups like Danmarks Plass Rock & Jazz (1974–80), Frk."
,1,2,HT,"Pirk (1976–78), Bergen Big Band, Trang Fødsel and Son Mu among others."
,2,2,HT,"He played with jazz musicians like Dag Arnesen, Knut Kristiansen, Vigleik Storaas, Olav Dale, Jan Kåre Hystad."
,3,2,HT,"During a period where he lived in Oslo he cooperated with Cutting Edge, Thorgeir Stubø, Knut Riisnæs, Paul Weeden, Guttorm Guttormsen, Søyr, Rune Klakegg, Rob Waring and Carl Morten Iversen."
,0,6,HT,"Within Dag Arnesen's ""Ny Bris»1982: Ny Bris (Odin Records)Within Cutting Edge1982:"
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,"Little Waltz (NorCD), including Sebastian Dubé & Dag ArnesenWithin Bergen Big Band2003: Adventures in European New Jazz And Improvised Music (Europe Jazz Oddysey), with Mathias Rüegg ""Art & Fun"" on compilation with various artists"
,0,9,N,
,1,9,N,
,2,9,HM,"Karin Krog conducted by John Surman recorded at the Nattjazz Festival, Bergen 2004"
,0,12,N,
,1,12,HT,"Crime Scene (ECM Records), with Terje Rypdal recorded at the Nattjazz Festival, Bergen 2009With other projects1992: Nattjazz 20 år (Grappa Music)"
,0,13,N,
,1,13,N,
,0,15,HT,"1997: Med kjøtt og kjærlighet ((Curling Legs)), within Søyr, poetry by Niels Fredrik Dahl and Torgeir Rebolledo Pedersen"
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,21,HT,"2001: Synchronize Your Watches (Resonant Music), within Rob Waring Trio"
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,HT,"Hush Hush (EMI Music, Norway), with Nathalie Nordnes"
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,HT,"2005: Join Me in the Park (EMI Music, Norway), with Nathalie Nordnes"
,0,28,N,
,1,28,HT,"Vargtime 2 – Four Cousins (Gemini Records), within Jan Kåre Hystad Kvartett"
,0,29,N,
,1,29,N,
,0,30,HT,"2011: Live in Bergen (Acoustic Records), with Ole Amund Gjersvik"
