before,after,paragraphIndex,annotation,sentences
,0,0,HM,"James Deuchar (26 June 1930 – 9 September 1993) was a Scottish jazz trumpeter and big band arranger, born in Dundee, Scotland."
,1,0,HT,He found fame as a performer and arranger in the 1950s and 1960s.
,2,0,HT,"Deuchar was taught trumpet by John Lynch, who learned bugle playing as a boy soldier in the First World War, and who later was Director of Brass Music for Dundee."
,0,2,HT,"After National Service at Padgate, Warrington, England, Deuchar worked with the British modern jazz unit the Johnny Dankworth Seven."
,1,2,HT,"In the 1950s, he worked with a number of commercial bands, such as the Oscar Rabin Band, and also intermittently with Ronnie Scott."
,2,2,HM,"In the late 1950s, he worked with Kurt Edelhagen's orchestra in Germany."
,3,2,HM,He returned to the UK and worked again with Scott (1960–62) and with Tubby Hayes (1962–66).
,4,2,HT,"As a highly gifted player and a leading exponent of the ""modern"" style, he was in some demand and achieved success as a touring player in Europe and the United States."
,5,2,HT,"He also ""sat in"" with leading American players at Ronnie Scott's club as musical exchanges were liberalised at the start of the 1960s."
,0,3,HT,He returned to work with Edelhagen in 1966.
,1,3,HT,"In the 1960s and early 1970s, he also worked with The Kenny Clarke-Francy Boland Big Band, featuring leading European and expatriate American musicians."
,2,3,N,
2.0,3,3,HM,"He returned to London around 1971, working freelance, and then to Dundee in the mid-1970s. He continued to arrange, play and guest in a number of settings, including the BBC Big Band in London and the BBC Scottish Radio Orchestra in Glasgow, until his health deteriorated."
,0,7,HT,"Jimmy Deuchar (Discovery, 1953)"
,0,8,N,
,1,8,N,
,0,15,N,
,1,15,N,
,0,20,N,
,1,20,N,
,0,21,N,
,0,36,HT,Big Band Sound of Kenny Clarke & Francy Boland (1973)With others
,0,37,HT,"1961 Live at Ronnie Scott's, Zoot Sims"
,0,38,N,
,1,38,HT,"Now Hear Our Meanin' , Kenny Clarke"
,0,39,HT,"1966 Sound Venture, Georgie Fame/Harry South Big Band"
,0,40,HT,"1967 Fire, Heat, Soul and Guts, Kenny Clarke"
,0,41,HT,"1968 Trip to the Mars, Orchester Roland Kovac"
,0,42,HT,"1969 Ray Warleigh's First Album, Ray Warleigh"
,0,43,HT,"1970 Midnight Mood, Mark Murphy"
,0,44,HT,"1986 Live at Fulham Town Hall, Charlie Watts"
,0,45,HT,"1989 Roarin' , Jack Sharpe"
,0,46,HT,"2004 Swing Revisited, Johnny Keating"
,0,47,HT,"2007 An Ace Face, Allen Eager"
