before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Bley, CM (November 10, 1932 – January 3, 2016) was a jazz pianist known for his contributions to the free jazz movement of the 1960s as well as his innovations and influence on trio playing and his early live performance on the Moog and Arp audio synthesizers."
,1,0,N,
,2,0,HT,Bley's prolific output includes influential recordings from the 1950s through to his solo piano recordings of the 2000s.
,0,2,HT,"Bley was born in Montreal, Quebec, on November 10, 1932."
,1,2,HT,"His adoptive parents were Betty Marcovitch, an immigrant from Romania, and Joseph Bley, owner of an embroidery factory, who named him Hyman Bley."
,2,2,N,
,3,2,HM,"However, in 1993 a relative from the New York branch of the Bley family walked into the Sweet Basil Jazz Club in New York City and informed Bley that his father was actually his biological parent."
,4,2,N,
,5,2,HT,By eleven he had received a junior diploma from the McGill Conservatory in Montreal.
,6,2,HT,At thirteen he formed a band which played at summer resorts in Ste.
,7,2,HT,"Agathe, Quebec."
,8,2,N,
,9,2,HM,"In 1949, when Bley was starting his senior year of high school, Oscar Peterson asked Bley to fulfill his contract at the Alberta Lounge in Montreal."
,10,2,HT,The next year Bley left Montreal for New York City and Juilliard.
,11,2,HT,"Bley lived in the United States for his entire adult life, but never renounced his Canadian citizenship."
,0,4,HT,"In 1951, on summer break from Juilliard, Bley returned to Montreal where he helped organize the Montreal Jazz Workshop."
,1,4,HT,"In 1953 Bley invited the bebop alto saxophonist and composer Charlie Parker to the Jazz Workshop, where he played and recorded with him, making the record ""Charlie Parker Montreal 1953""."
,2,4,HT,"When Bley returned to New York City he hired Jackie McLean, Al Levitt and Doug Watkins to play an extended gig at the Copa City on Long Island."
,3,4,HT,"From the early 1950s until 1960 Bley did a series of trios with Al Levitt and Peter Ind; recordings of this trio in 1954 were included in the Mercury album ""Paul Bley""."
,4,4,HT,"In 1953 the Shaw Agency booked Bley and his trio to tour with Lester Young, billed as ""Lester Young and the Paul Bley Trio"" in ads."
,5,4,N,
,6,4,HT,"Additionally, in 1953, Charles Mingus produced the Introducing Paul Bley album for his label, Debut Records with Mingus on bass and drummer Art Blakey."
,7,4,HT,(In 1960 Bley recorded again with the Charles Mingus Group.)
,0,5,HM,"In 1954 Bley received a call from Chet Baker inviting him to play opposite Baker's quintet at Jazz City in Hollywood, California for the month of March."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HM,"Bley's trio with Hal Gaylor and Lennie McBrowne toured across the US in 1956, including a club in Juarez."
,1,7,N,
,2,7,HT,The tour culminated with an invitation to play a 1956 New Year's Eve gig at Lucile Ball and Desi Arnez's home in Palm Springs.
