before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sergio Franchi (April 6, 1926 – May 1, 1990), born Sergio Franci Galli, was an Italian-American tenor and actor who enjoyed success in the United States and internationally after gaining notice in Britain in the early 1960s."
,1,0,HT,"In 1962, RCA Victor signed him to a seven-year contract and in October of that year Franchi appeared on The Ed Sullivan Show and performed at Carnegie Hall."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,He became an American citizen in 1972.
,4,1,N,
,5,1,N,
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,HT,"Sergio, Mirella, and Fausta (born 17 years after the older two) were all born in the Lombardy District."
1.0,2,3,HM,"Sergio, Mirella, and Fausta (born 17 years after the older two) were all born in the Lombardy District. This includes Milan, Cremona, and the smaller village of Codogno - where he was born."
,3,3,HT,"Some geographical over-simplifications resulted in listing Franchi's birthplace as Cremona, and Fausta's (Dana Valery) birthplace as ""near Milan."""
,4,3,HT,"Because the family also lived in Cremona, Franchi called both Codogno and Cremona his ""hometown"" at different periods in his life."
,5,3,HT,Franchi stated for the record several times in later life that his birthplace was Codogno in the province of Lodi.
,6,3,HT,An uncle who owned a vineyard in Alassio (near Sanremo on the Italian Riviera) was instrumental in family life on various occasions.
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"But, in spite of his musical talents, he soon followed his father's wishes that he pursue a career in engineering."
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,"He soon followed the officer's suggestion that South Africa would be a land of more opportunity, and he immigrated to Johannesburg."
,15,3,HT,The family followed in 1947 (Fausta was four years old) when Franchi completed his compulsory military service at age twenty-one.
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
8.0,9,6,HM,"Johannesburg's once-thriving local opera season had collapsed after WWII, and it was not possible at this time to earn a full-time wage as a singer. Alessandro Rota, a successful operatic tenor in the Southern Hemisphere, came from Cape Town to Johannesburg in 1955 and helped form The National Opera Association."
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,HT,"The company quickly matured and Rota placed Franchi in leading tenor roles in at least two successful full opera productions - Puccini's Madama Butterfly in 1957, and then Verdi's La traviata in 1959."
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,HT,"While on a performing tour of South Africa, Beniamino Gigli had heard Franchi sing and had encouraged him and his family in this regard."
,18,6,HT,"In 1959 Franchi made an important contact with an English agent, James Gilmore, who encouraged Franchi to meet with him if he came to London."
,0,7,N,
,1,7,N,
,2,7,N,
