before,after,paragraphIndex,annotation,sentences
,0,0,HT,Pierre Bleuse (born 6 November 1977) is a French violinist and conductor.
,0,2,HT,"Bleuse was born in Boulogne-Billancourt into a family of musicians: his father Marc Bleuse is a composer, his mother Anne Fondeville is an opera singer, his brother Emmanuel is a cellist and his sister Jeanne is a pianist."
,1,2,N,
,2,2,HM,He continued his studies at the Conservatoire national de région in Toulouse in the classes of Pierre Doukan and Guenadi Hoffmann from 1990.
,3,2,HT,He obtained his violin and chamber music prizes in 1994.
,4,2,HT,He then returned to Paris and entered the Conservatoire de Paris in the class of Patrice Fontanarosa.
,5,2,HT,"He graduated with a 1st prize in 2002, and studied further at the Berlin University of the Arts."
,6,2,N,
,7,2,HT,He was concertmaster and associate conductor of the Toulouse Chamber Orchestra from 2000 to 2010.
,8,2,N,
,9,2,HT,"In 2010, Bleuse decided to turn to conducting."
,10,2,HM,"He studied with Jorma Panula in Finland, and continued his conducting studies with Laurent Gay at the Geneva University of Music in 2011."
,11,2,HT,"After he graduated in 2013, he became assistant to Gay."
,12,2,HT,"From 2012, Bleuse began regular collaboration with the Orchestre National du Capitole de Toulouse."
,13,2,HT,"He has also worked as an assistant at the Opéra de Lyon from 2017, notably in the production of Orfeo ed Euridice, directed by David Morten."
,14,2,HM,"After being spotted by Thierry Fischer in 2014 at the Mozarteum University Salzburg, he was invited for his U.S. debut to conduct the Utah Symphony in Salt Lake City in July 2016."
,15,2,N,
,16,2,HT,"Michael Jarrell entrusted him in January 2017 with conducting the ensemble in his opera Cassandre, starring Fanny Ardant, performed at the Grand Théâtre de Provence."
,17,2,HM,"His close relationship with Jarrell led him to conduct his anniversary concert in October 2018 at the Victoria Hall in Geneva, with the Lemanic Modern Ensemble and the Orchestre de la Suisse Romande."
,18,2,N,
,0,3,N,
,1,3,HT,Bleuse became chief conductor of the Odense Symphony Orchestra in 2021.
,2,3,HT,"In December 2021, the Ensemble intercontemporain announced the appointment of Bleuse as its next music director, effective with the 2023-2024 season, with an initial contract of 4 years."
