before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Olivia Jean Markel (born February 23, 1990) is an American singer, songwriter, and multi-instrumentalist."
,1,0,N,
,2,0,HT,"Olivia Jean was born and raised in Detroit, Michigan."
,0,2,HT,"Olivia Jean was born and raised in Detroit, Michigan."
,1,2,HT,"Inspired by the Detroit garage rock music scene, Olivia Jean began writing and recording music at an early age."
,2,2,N,
,3,2,N,
,0,5,HT,"Jack White, musician and founder of Third Man Records, discovered Olivia Jean after receiving a demo of her recordings at a Dead Weather show in Detroit, Michigan."
,1,5,HT,"In 2009, Olivia received an invitation to record at Third Man Records in Nashville, Tennessee."
,2,5,N,
,0,7,HT,"Because Olivia Jean did not have a band to record with in Nashville, Jack White introduced her to musicians Shelby Lynne and Ruby Rogers."
,1,7,N,
,2,7,N,
,3,7,HT,"Regarding her first recording session in Nashville, Jean stated in an interview, ""Once we all met, we kind of collaborated together and shared ideas, threw all those ideas together and we had a lot of material to work with."""
,4,7,HT,"Jack White signed The Black Belles to Third Man Records and produced a handful of singles, as well as the bands debut self-titled album The Black Belles, released on October 8, 2011."
,5,7,HT,"The band saw moderate success with touring; however, in 2012 the band was put on hiatus."
,0,9,N,
,1,9,HT,"Her debut solo album, Bathtub Love Killings, was released in 2014 by Third Man Records."
,2,9,HT,"Jean's second solo album, Night Owl was released on August 30, 2019 also on Third Man Records."
,0,10,N,
