before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Östen Warnerbring (22 November 1934 – 18 January 2006), also known as Östen med Rösten (lit."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,Warnerbring was born in Malmö.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He lived most of his life in Skåne, in Skanör, Vellinge, Helsingborg and Malmö."
,0,4,N,
,1,4,HT,His first record was released in 1952.
,2,4,HT,"His talents as a singer were discovered by Arne Domnérus in the mid-1950s, and in 1964 he started touring folkparks."
,3,4,HT,"His major breakthrough came in 1965, when he sang En röd blomma till en blond flicka, a Swedish version of Red Roses for a Blue Lady."
,4,4,N,
,5,4,N,
,6,4,HT,His first appearance was in the 1959 contest with the song Kungsgatans blues which finished in fourth place.
,7,4,HM,"In 1960 he sang Alla andra får varann; the song won, and was performed by Siw Malmkvist at the Eurovision finals in London."
,8,4,HT,Warnerbring sang two songs in the 1962 contest.
,9,4,N,
,10,4,HT,"In 1967, Warnebring won Melodifestivalen with Som en dröm, and performed the song at that year's finals in Vienna."
,11,4,HT,"His final appearance in Melodifestivalen was in 1974, when En mysig vals, written by himself, was placed tenth and last."
,0,6,N,
