before,after,paragraphIndex,annotation,sentences
,0,0,HT,Zbigniew Seifert (6 June 1946 – 15 February 1979) was a Polish jazz violinist.
,0,1,HT,"Seifert was born in Kraków, Poland."
,1,1,N,
,2,1,HT,"He devoted himself to jazz violin when he began performing with the Tomasz Stańko Quintet in 1970, and became one of the leading modern jazz violinists."
,3,1,HM,"Seifert relocated to Germany in 1973, and worked with Hans Koller's Free Sound between 1974 and 1975."
,4,1,HT,"The following year, he performed alongside John Lewis at the Montreux Jazz Festival."
,5,1,N,
,6,1,HT,"He died of cancer at the age of 32, and is buried at Rakowicki Cemetery in Krakow."
,0,4,HT,"Zbigniew Seifert (Capitol, 1977)"
,0,8,N,
,0,9,HT,"We'll Remember Zbiggy (Mood, 1979)"
,0,11,HT,"Live in Hamburg 1978 (Milo, 2006)"
,0,13,N,
,0,17,N,
,0,19,HT,"W Pałacu Prymasowskim (PolJazz, 1983)With others"
,0,21,HT,"Hans Koller, Kunstkopfindianer (MPS/BASF, 1974)"
,0,22,HT,"Hans Koller, Nome (B. Free, 2017)"
,0,23,HT,"Volker Kriegel, Lift! (MPS/BASF, 1973)"
,0,26,HT,"Charlie Mariano, Helen 12 Trees (MPS/BASF, 1976)"
,0,27,HT,"Glen Moore, Introducing (Elektra, 1979)"
,0,28,N,
,0,30,HT,"Jasper van 't Hof, Eye Ball (Keytone, 1974)"
,0,31,N,
