before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sakari Markus Oramo,  (born 26 October 1965) is a Finnish conductor."
,1,0,N,
,0,2,HT,Oramo was born in Helsinki and started his career as a violinist and concertmaster of the Finnish Radio Symphony Orchestra.
,1,2,HT,"In 1989, he enrolled in Jorma Panula's conducting class at the Sibelius Academy."
,2,2,HT,"In 1993, just one year after completing the course, he stood in for a sick conductor with the Finnish Radio Symphony Orchestra."
,3,2,N,
,4,2,HT,Oramo has also worked with Finland's Avanti!
,5,2,N,
,6,2,N,
,7,2,HT,"In 2013, he became the orchestra's artistic director."
,8,2,HT,"In September 1996, Oramo was named principal conductor of the City of Birmingham Symphony Orchestra (CBSO), having conducted the CBSO in two concerts prior to that appointment."
,9,2,HT,He then assumed the post of music director and artistic advisor in 1998.
,10,2,HT,His work in Birmingham included the Floof! festival of contemporary music.
,11,2,N,
,12,2,HT,"From 2003 to 2012, Oramo was sole principal conductor of the Finnish Radio Symphony Orchestra."
,13,2,HT,"He was at the forefront of the Edward Elgar sesquicentenary celebrations in 2007, and was awarded the Elgar Medal in 2008 for his efforts in advancing Elgar's music."
,14,2,HT,"In 2008, Oramo stepped down as the CBSO's music director and became the orchestra's principal guest conductor for the 2008–2009 season."
,15,2,HT,"In April 2007, Oramo was one of eight conductors of British orchestras to endorse the 10-year classical music outreach manifesto, ""Building on Excellence: Orchestras for the 21st Century"", to increase the presence of classical music in the UK, including giving free entry to all British schoolchildren to a classical music concert."
,16,2,N,
,17,2,HT,"In September 2008, Oramo became chief conductor and artistic advisor of the Royal Stockholm Philharmonic Orchestra."
,18,2,HT,His initial contract in Stockholm was for three years.
,19,2,N,
,20,2,HT,"In 2011, Oramo's contract with the Royal Stockholm Philharmonic was extended to 2015."
,21,2,HT,"In April 2016, his Stockholm contract was further extended to 2021."
,22,2,HT,He is scheduled to conclude his chief conductorship of the Royal Stockholm Philharmonic at the close of the 2020–2021 season.
,23,2,N,
,24,2,HT,"In October 2011, Oramo made his first guest conducting appearance with the BBC Symphony Orchestra (BBC SO), his first guest-conducting engagement with any London orchestra."
,25,2,HT,"On the basis of this concert, in February 2012, Oramo was named the 13th chief conductor of the BBC SO, effective with the First Night of the 2013 Proms season."
,26,2,HT,"His initial contract was for 3 years, with a pending subsequent option for an additional 2 years."
,27,2,HT,Oramo held the title of chief conductor designate for the 2012–2013 season.
,28,2,HT,"In September 2015, the BBC SO announced the extension of his contract to the 2019–2020 season."
,29,2,HT,"In May 2018, the BBC SO indicated a further extension of Oramo's contract through 2022."
,30,2,HT,"In October 2020, the BBC SO announced a further extension of Oramo's contract as chief conductor through September 2023, the scheduled conclusion of the 2023 Proms season."
,31,2,N,
,32,2,N,
,33,2,HT,"In May 2009, Oramo was awarded an honorary OBE for services to music in Birmingham."
,34,2,HT,"Oramo and Komsi, together with Annika Mylläri and Robert McLoud, founded West Coast Kokkola Opera in 2004."
,35,2,N,
,36,2,HT,"In March 2017, the Sibelius Academy announced the appointment of Oramo as professor of orchestral training and orchestral conducting, with a contract scheduled from 1 January 2020 through 31 December 2024."
