before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julie Matthews (born 1963) is an English singer-songwriter, multi-instrumentalist, and record producer."
,1,0,N,
,2,0,N,
,0,2,HT,"Julie Matthews was born in Sheffield, Yorkshire, England."
,1,2,N,
,2,2,N,
,3,2,HT,She left school at 18 and began writing songs for a small London publishing company.
,4,2,HT,"After only a few months the company went bankrupt, forcing her to work for several years as a nightclub and hotel pianist throughout Europe, while still playing her own music at festivals."
,0,4,N,
,1,4,HM,"However, while singing at the Feet First Festival in Derbyshire in 1990 Julie was seen by Ashley Hutchings, who invited her to join the Albion Band."
,2,4,HT,With a lack of progress of their own projects Pat began a career in teaching and Julie joined the Albion Band and toured with them for three years.
,3,4,N,
,0,5,HT,"Julie and Pat Shaw released their first album, As Long As I Am Able, in 1992."
,1,5,HT,"As things began to move forward as part of a duo again Julie left the Albion Band in 1993 and was replaced by songwriter, guitarist and singer Chris While."
,2,5,HT,"Julie and Pat joined fellow south Yorkshire musicians Kathleen and Rosalie Deighton, Kate Rusby, and Kathryn Roberts for the highly regarded album Intuition (1993)."
,3,5,HT,The same year they released their debut album Lies and Alibi's.
,4,5,HT,"All the compositions were by Julie including 'Thorn Upon a Rose', which was subsequently covered as a single by Mary Black and which charted in Ireland and Japan, helping to establish Julie's growing reputation as a songwriter of note."
,5,5,HM,The album received critical acclaim being nominated in the 'rising star' category of the Great British Country Music Awards; this led to the duo opening for Mary Chapin Carpenter at Her Majesty's Theatre in London in 1994.
,6,5,N,
,0,7,HT,Julie and Chris While now became the mainstay of writing within the band.
,1,7,HT,"The 1995 release Albion Heart included the While/Matthews collaborations of 'Man in the Bottle' (with Ashley Hutchings) and the title track, which became something of a group anthem and provided the first evidence of a fruitful musical collaboration."
,2,7,N,
,3,7,HM,In 1995 Chris and Julie toured Canada as 'The Women of Albion'.
,4,7,N,
,5,7,HT,"They released an EP Blue Moon on the Rise (1995) with five jointly penned tracks, including the since much recorded reworking of a traditional theme as ‘Young Man Cut Down in His Prime’."
,6,7,N,
,7,7,HT,"One had been taken by Fairport Convention to be used as the title track of their 1995 album Jewel in the Crown, (the anti-imperial message of which led to accusations of being unpatriotic) and 'Love me or Not' was covered by Frances Black."
,8,7,HT,"In 1996 Julie and Chris joined with Christine Collister, Melanie Harrold and Helen Watson to form Daphne's Flight."
,9,7,N,
,10,7,HT,"The last Albion album with Chris and Julie, Demi Paradise, was released in 1996."
,11,7,HT,"Julie contributed to five of the twelve tracks, but by this point Julie and Chris had decided to focus on their solo and joint work and left the band after the 1997 Cropredy Festival in August."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,"In the same year Julie released her second solo album Slow, which showcased some of her down tempo songwriting and which received positive, if not effusive, reviews."
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,0,16,N,
,0,18,HT,"In December 2001, Chris and Julie joined forces with Chris Leslie and David Hughes to form the Christmas project St Agnes Fountain, which combined original music, unique arrangements of classic seasonal songs, with a good deal of humour."
,1,18,HT,"They have toured in the pre-Christmas season every year since and released 'Acoustic Carols for Christmas' in 2001 to critical acclaim and have produced five subsequent albums: Comfort and Joy (2002), The Show (2003), Three Ships (2003)"
,2,18,N,
,0,20,HT,"In 2002 the duo collaborated with outstanding instrumentalists Maartin Allcock, Pete Zorn and Neil Marshall for a series of live performances under the title 'Blue Tapestry', which cumulated in a rapturous reception by 20,000 fans at the 2003 Cropredy Festival."
,1,20,HT,"This was a show featuring the music of Carole King and Joni Mitchell, which resulted in a subsequent release of Blue Tapestry Live (2003)."
,0,24,N,
,0,26,N,
,1,26,HT,"In 2009 Julie, Chris and Helen released Bare Bones, featuring some of the songs they worked on at the 'Rejoice the Voice' workshops."
,0,28,HT,"As well as producing her own, Chris’s and some of their joint albums, Julie has also produced albums for other artists, including Helen Watson's Somersault (1998) and Lifesize (2002) and Kellie"
,1,28,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,40,N,
,1,40,N,
,0,64,N,
,1,64,N,
