before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew Guion Maher (born November 10, 1974) is a Canadian contemporary Christian music (CCM) artist, songwriter, and worship leader from Newfoundland, Canada, who lives in the United States."
,1,0,N,
,2,0,N,
,3,0,HT,Maher has been nominated for nine Grammy Awards in his career and was awarded the Songwriter of the Year at the 2015 GMA Dove Awards.
,4,0,N,
,0,2,HT,"Maher was born and raised in Newfoundland, Canada."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He paid for his first three years of college by playing piano in a hotel.
,5,2,HT,"Maher is married to Kristin Fisher; they live in Nashville, Tennessee, with their three sons."
,0,4,N,
,1,4,HT,Early in 2007 Maher signed to Essential Records.
,2,4,HT,"He released his first big-label album (and his fourth album overall) Empty and Beautiful on April 8, 2008."
,3,4,HT,"His second album with Essential Records (and his fifth album overall), Alive Again, was released on September 22, 2009."
,4,4,HT,"In late 2009, Maher toured with Michael W. Smith, Meredith Andrews and Phil Stacey on the ""New Hallelujah Tour""."
,5,4,N,
,6,4,HM,"When Pope Benedict XVI visited the United States in April 2008, Maher was asked to lead worship for crowds of thousands at the Rally for Youth and Seminarians in Yonkers, New York, which also featured Kelly Clarkson, tobyMac and Third Day, among other musicians."
,7,4,N,
,8,4,HT,Maher was a guest singer songwriter speaker at Crowder's Fantastical Church Music Conference at Baylor University in late 2010 put on by the David Crowder Band.
,9,4,HT,In early 2011 he toured the United States on the Rock And Worship Roadshow headlined by MercyMe.
,10,4,HM,"Maher performed ""Lord, I Need You"" before a crowd of nearly four million, including Pope Francis, for World Youth Day 2013 in Rio, Brazil."
,11,4,HT,"Other youth activities he has participated in include the 2013, 2015, and 2017 National Catholic Youth Conferences, all held in Indianapolis, Indiana."
,12,4,HT,He also sang at the 2014 March for Life.
,13,4,HT,"On March 17, 2015, Maher released his eighth studio album, Saints and Sinners, through Essential Records."
,14,4,N,
,15,4,HT,"In September 2017, Maher's ninth studio album, Echoes, released and earned Maher his ninth career Grammy Award nomination."
,16,4,HT,He is a two-time BMI Songwriter of the Year and in 2015 was named NSAI Songwriter of the Year.
,17,4,HT,"Along with his nine GRAMMY Award nominations, he has also been nominated for more than 20 GMA/Gospel Music Association Dove Awards in his career, including ""Song of the Year"", ""Worship Song of the Year"", ""Pop Contemporary Christian Performance of the Year"", and ""Pop Contemporary Song of the Year""."
,0,22,HT,"2012 - nomination for 55th Annual GRAMMY Awards for Best Contemporary Christian Music Performance/Song as co-writer for ""I Lift My Hands"" by Chris TomlinGMA Canada Covenant Awards"
,0,30,HT,"2010 Praise And Worship Song of the Year: ""Alive Again"""
,0,33,HT,"2010 nominee, Praise And Worship Song of the Year: Alive Again"
,0,35,HT,"2010 winner, Special Events Album of the Year: Glory Revealed II: The Word of God in Worship (Split win with Kari Jobe)"
