before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Short (died 2015) was a British record producer who also operated Ping Pong Music, an artist management company."
,1,0,N,
,0,2,HT,"Stephen Short started his career in the music industry in 1976 at Trident Studios in London, UK."
,1,2,HT,"Working with musicians such as Kirk Allen and his band Elixir, Marc Bolan, Echo & the Bunnymen, Genesis, Paul McCartney, Peter Gabriel, Queen and Wings, Short went from being a teaboy to becoming senior engineer within two years."
,2,2,HT,"One of his earliest production credits is the 1978 Donna Summer song ""Last Dance"", which he had mixed and had contributed his own back-up vocals."
,3,2,N,
,4,2,HT,"In 1980, at the age of 24, Short created an investment group with three other investors and purchased Trident Studios."
,5,2,N,
,0,3,N,
,0,4,HT,"In early 1992, Short was invited to the United States to discuss the possibility of opening a US branch of Trident Studios."
,1,4,N,
,2,4,HT,"After spending a brief amount of time in Los Angeles, California, Short traveled across the United States answering requests to become involved in many different musical projects."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"Over the years, Stephen continued producing for major labels such as Epic Records, Capitol Records, and many others."
,7,4,HT,"In 1997, the band Ben Folds Five released the song ""Steven's Last Night in Town"", which is based on Stephen Short's friendship with Ben Folds."
,0,6,N,
,1,6,HT,"In 2001, Short signed a band he discovered and managed called Limousine to Jimmy Iovine of Interscope Records."
,2,6,HT,"Eighteen months later, Short discovered a group called Augustana, and signed them a two million dollar deal with Sony and EMI publishing."
,3,6,HT,"In the mid to late 2000s, Short had developed more emerging artists including This World Fair and Camera Can't Lie."
,0,8,HT,"In the summer of 2015, Short announced he had been battling colon cancer for two years."
,1,8,HT,He died on 9 July 2015.
